date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2023-12-19,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.802,1.99,1.638,0.877,1.267,
2023-12-20,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.803,1.998,1.64,0.88,1.269,
2023-12-21,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.803,2.001,1.642,0.882,1.275,
2023-12-22,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.805,1.998,1.645,0.883,1.279,
2023-12-23,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.806,2.003,1.647,0.885,1.283,
2023-12-24,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.806,2.007,1.649,0.902,1.283,
2023-12-25,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.805,2.001,1.649,0.902,1.282,
2023-12-26,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.805,2.002,1.649,0.902,1.282,
2023-12-27,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.808,2.015,1.649,0.904,1.285,
2023-12-28,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.809,2.017,1.652,0.902,1.287,
2023-12-29,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.809,2.013,1.652,0.903,1.287,
2023-12-30,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.81,2.012,1.648,0.905,1.288,
2023-12-31,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.811,2.016,1.648,0.908,1.288,
2024-01-01,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.812,2.008,1.649,0.907,1.288,
2024-01-02,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.811,2.011,1.644,0.908,1.283,
2024-01-03,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.811,2.015,1.647,0.918,1.278,
2024-01-04,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.81,2.012,1.646,0.918,1.274,
2024-01-05,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.807,2.006,1.642,0.914,1.274,
2024-01-06,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.808,2.019,1.641,0.903,1.272,
2024-01-07,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.806,2.018,1.642,0.903,1.27,
2024-01-08,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.805,2.007,1.637,0.88,1.267,
2024-01-09,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.805,2.009,1.635,0.879,1.263,
2024-01-10,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.804,2.015,1.635,0.879,1.262,
2024-01-11,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.802,2.014,1.634,0.876,1.262,
2024-01-12,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.8,2.005,1.632,0.875,1.258,
2024-01-13,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.799,2.005,0.875,1.261,,1.631
2024-01-14,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.797,2.003,1.631,0.875,1.262,
2024-01-15,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.797,2.0,1.633,0.875,1.265,
2024-01-16,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.794,1.999,1.629,0.875,1.267,
2024-01-17,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.794,2.007,1.633,0.875,1.271,
2024-01-18,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.795,2.004,1.634,0.877,1.278,
2024-01-19,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.797,2.005,1.635,0.88,1.28,
2024-01-20,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.8,2.005,1.635,0.878,1.28,
2024-01-21,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.801,2.005,1.634,0.877,1.281,
2024-01-22,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.803,1.989,1.636,0.877,1.281,
2024-01-23,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.805,1.99,1.64,0.879,1.282,
2024-01-24,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.808,1.998,1.645,0.882,1.286,
2024-01-25,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.811,1.997,1.648,0.882,1.292,
2024-01-29,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.826,2.001,1.659,0.883,1.306,
2024-01-30,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.83,2.014,1.663,0.884,1.314,
2024-01-31,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.835,2.031,1.668,0.907,1.32,
2024-02-01,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.84,2.03,1.676,0.908,1.322,
2024-02-02,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.844,2.034,1.684,0.908,1.325,
2024-02-03,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.844,2.034,1.686,0.909,1.325,
2024-02-04,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.845,2.036,1.687,0.909,1.325,
2024-02-05,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.848,2.03,1.69,0.91,1.326,
2024-02-06,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.848,2.035,1.694,0.91,1.322,
2024-02-07,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.85,2.037,1.695,0.909,1.32,
2024-02-08,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.852,2.042,1.696,0.909,1.319,
2024-02-09,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.855,2.042,1.699,0.907,1.318,
2024-02-10,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.856,2.046,1.702,0.908,1.323,
2024-02-11,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.857,2.043,1.704,0.908,1.323,
2024-02-12,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.861,2.046,1.711,0.906,1.324,
2024-02-13,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.868,2.05,1.72,0.905,1.327,
2024-02-14,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.872,2.066,1.726,0.905,1.334,
2024-02-15,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.877,2.071,1.732,0.905,1.337,
2024-02-16,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.884,2.084,1.739,0.891,1.339,
2024-02-17,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.887,2.084,1.74,0.891,1.341,
2024-02-18,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.887,2.084,1.74,0.891,1.341,
2024-02-19,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.889,2.08,1.743,0.892,1.341,
2024-02-20,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.89,2.085,1.742,0.892,1.34,
2024-02-21,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.892,2.089,1.744,0.895,1.34,
2024-02-22,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.894,2.092,1.743,0.895,1.338,
2024-02-23,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.894,2.09,1.742,0.895,1.337,
2024-02-24,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.892,2.088,1.741,0.895,1.333,
2024-02-25,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.892,2.089,1.74,0.895,1.332,
2024-02-26,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.892,2.087,1.736,0.895,1.329,
2024-02-27,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.893,2.089,1.732,0.895,1.328,
2024-02-28,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.893,2.094,1.732,0.897,1.326,
2024-02-29,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.893,2.09,1.729,0.904,1.323,
2024-03-01,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.893,2.088,1.725,0.9,1.321,
2024-03-02,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.895,2.088,1.722,0.9,1.319,
2024-03-03,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.892,2.071,1.721,0.897,1.319,
2024-03-04,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.898,2.07,1.717,0.898,1.318,
2024-03-05,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.898,2.067,1.715,0.896,1.317,
2024-03-06,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.899,2.079,1.714,0.894,1.314,
2024-03-07,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.899,2.077,1.712,0.894,1.314,
2024-03-08,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.899,2.074,1.71,0.893,1.347,
2024-03-09,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.9,2.085,1.707,0.889,1.313,
2024-03-10,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.899,2.083,1.707,0.889,1.313,
2024-03-11,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.899,2.08,1.706,0.887,1.312,
2024-03-12,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.899,2.077,1.704,0.886,1.312,
2024-03-13,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.897,2.089,1.701,0.887,1.311,
2024-03-14,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.895,2.081,1.699,0.887,1.31,
2024-03-15,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.895,2.08,1.695,0.885,1.31,
2024-03-16,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.896,2.081,1.694,0.885,1.309,
2024-03-17,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.895,2.075,1.694,0.889,1.31,
2024-03-18,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.896,2.07,1.693,0.889,1.31,
2024-03-19,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.897,2.073,1.693,0.888,1.311,
2024-03-20,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.909,2.088,1.698,0.888,1.32,
2024-03-21,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.913,2.095,1.701,0.889,1.323,
2024-03-22,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.918,2.099,1.702,0.889,1.324,
2024-03-23,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.921,2.104,1.702,0.889,1.325,
2024-03-24,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.921,2.103,1.702,0.89,1.326,
2024-03-25,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.922,2.098,1.703,0.89,1.325,
2024-03-26,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.924,2.1,1.7,0.89,1.325,
2024-03-27,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.925,2.112,1.701,0.89,1.325,
2024-03-28,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.928,2.112,1.699,0.891,1.326,
2024-03-29,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.93,2.11,1.699,0.891,1.323,
2024-03-30,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.931,2.111,1.699,0.891,1.323,
2024-03-31,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.931,2.113,1.7,0.891,1.323,
2024-04-01,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.933,2.103,1.699,0.89,1.315,
2024-04-02,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.934,2.115,1.696,0.89,1.314,
2024-04-03,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.934,2.117,1.698,0.89,1.314,
2024-04-04,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.936,2.117,1.699,0.89,1.313,
2024-04-05,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.939,2.12,1.701,0.892,1.314,
2024-04-06,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.942,2.122,1.703,0.887,1.313,
2024-04-07,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.943,2.127,1.702,0.887,1.314,
2024-04-08,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.947,2.124,1.702,0.886,1.322,
2024-04-09,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.948,2.13,1.701,0.886,1.325,
2024-04-10,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.95,2.143,1.704,0.886,1.329,
2024-04-11,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.951,2.141,1.704,0.886,1.33,
2024-04-12,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.951,2.141,1.704,0.885,1.331,
2024-04-13,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.953,2.141,1.706,0.885,1.331,
2024-04-14,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.952,2.14,1.707,0.885,1.331,
2024-04-15,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.952,2.13,1.705,0.885,1.333,
2024-04-16,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.953,2.134,1.703,0.885,1.334,
2024-04-17,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.958,2.138,1.704,0.886,1.335,
2024-04-18,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.96,2.145,1.704,0.886,1.335,
2024-04-19,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.973,2.179,1.707,0.89,1.335,
2024-04-20,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.975,2.179,1.706,0.886,1.335,
2024-04-21,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.975,2.179,1.707,0.886,1.335,
2024-04-22,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.98,2.177,1.704,0.886,1.335,
2024-04-23,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.98,2.178,1.701,0.884,1.334,
2024-04-24,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.98,2.181,1.701,0.882,1.328,
2024-04-25,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.98,2.179,1.697,0.88,1.326,
2024-04-26,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.981,2.177,1.694,0.877,1.325,
2024-04-27,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.98,2.177,1.69,0.876,1.324,
2024-04-28,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.98,2.177,1.689,0.876,1.323,
2024-04-29,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.98,2.177,1.688,0.876,1.323,
2024-04-30,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.98,2.186,1.684,0.876,1.323,
2024-05-01,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.979,2.185,1.684,0.875,,
2024-05-02,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.98,2.186,1.68,0.875,,
2024-05-03,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.981,2.187,1.676,0.875,,
2024-05-04,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.977,2.184,1.674,0.875,,
2024-05-05,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.971,2.148,1.67,0.875,,
2024-05-06,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.972,2.141,1.671,0.875,,
2024-05-07,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.971,2.151,1.667,0.873,,
2024-05-08,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.966,2.151,1.662,0.873,,
2024-05-09,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.957,2.148,1.654,0.869,,
2024-05-10,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.951,2.139,1.649,0.86,,
2024-05-11,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.951,2.137,1.648,0.855,,
2024-05-12,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.95,2.135,1.647,0.854,,
2024-05-13,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.946,2.126,1.644,0.852,,
2024-05-14,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.944,2.13,1.641,0.847,,
2024-05-15,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.942,2.136,1.642,0.839,,
2024-05-16,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.938,2.132,1.64,0.835,,
2024-05-17,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.936,2.129,1.639,0.828,,
2024-05-18,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.93,2.135,1.635,0.828,,
2024-05-19,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.93,2.135,1.635,0.828,,
2024-05-20,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.924,2.123,1.633,0.828,,
2024-05-21,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.922,2.125,1.63,0.817,,
2024-05-22,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.92,2.128,1.631,0.81,,
2024-05-23,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.915,2.124,1.63,0.807,,
2024-05-24,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.913,2.122,1.629,0.805,,
2024-05-25,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.912,2.119,1.628,0.8,,
2024-05-26,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.911,2.118,1.627,0.8,,
2024-05-27,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.91,2.111,1.624,0.799,,
2024-05-28,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.907,2.111,1.621,0.799,,
2024-05-29,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.905,2.115,1.621,0.796,,
2024-05-30,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.904,2.112,1.621,0.794,,
2024-05-31,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.902,2.108,1.621,0.794,,
2024-06-01,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.9,2.106,1.621,0.794,,
2024-06-02,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.898,2.104,1.622,0.794,,
2024-06-03,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.899,2.099,1.627,0.796,,
2024-06-04,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.898,2.103,1.62,0.796,,
2024-06-05,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.893,2.105,1.617,0.795,,
2024-06-06,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.886,2.095,1.614,0.794,,
2024-06-07,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.883,2.088,1.609,0.796,,
2024-06-08,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.876,2.081,1.606,0.796,,
2024-06-09,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.874,2.076,1.605,0.798,,
2024-06-10,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.87,2.072,1.601,0.803,,
2024-06-11,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.869,2.075,1.599,0.803,,
2024-06-12,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.866,2.076,1.602,0.802,,
2024-06-13,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.864,2.075,1.602,0.806,,
2024-06-14,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.864,2.075,1.604,0.807,,
2024-06-15,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.864,2.075,1.606,0.806,,
2024-06-16,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.864,2.073,1.606,0.806,,
2024-06-17,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.864,2.066,1.612,0.806,,
2024-06-18,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.864,2.072,1.612,0.805,,
2024-06-19,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.866,2.079,1.618,0.804,,
2024-06-20,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.867,2.077,1.624,0.805,,
2024-06-21,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.868,2.074,1.631,0.81,,
2024-06-22,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.872,2.075,1.636,0.808,,
2024-06-23,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.872,2.069,1.637,0.808,,
2024-06-24,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.876,2.064,1.639,0.808,,
2024-06-25,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.878,2.067,1.64,0.809,,
2024-06-26,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.882,2.097,1.647,0.811,,
2024-06-27,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.884,2.099,1.651,0.816,,
2024-06-28,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.884,2.102,1.652,0.823,,
2024-06-29,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.885,2.103,1.654,0.829,,
2024-06-30,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.885,2.104,1.655,0.829,,
2024-07-01,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.886,2.095,1.656,0.832,,
2024-07-02,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.886,2.102,1.656,0.834,,
2024-07-03,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.887,2.105,1.659,0.834,,
2024-07-04,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.889,2.111,1.661,0.834,,
2024-07-05,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.891,2.113,1.663,0.836,,
2024-07-06,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.892,2.112,1.665,0.839,,
2024-07-07,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.891,2.115,1.665,0.839,,
2024-07-08,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.891,2.111,1.667,0.848,,
2024-07-09,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.894,2.112,1.665,0.85,,
2024-07-10,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.894,2.112,1.668,0.857,,
2024-07-11,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.894,2.113,1.667,0.859,,
2024-07-12,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.891,2.089,1.667,0.862,,
2024-07-13,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.9,2.155,1.67,0.86,,
2024-07-14,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.9,2.154,1.669,0.86,,
2024-07-15,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.9,2.149,1.67,0.863,,
2024-07-16,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.899,2.152,1.665,0.864,,
2024-07-17,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.899,2.151,1.667,0.863,,
2024-07-18,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.905,2.15,1.663,0.863,,
2024-07-19,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.898,2.151,1.661,0.863,,
2024-07-20,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.897,2.149,1.659,0.863,,
2024-07-21,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.896,2.152,1.658,0.866,,
2024-07-22,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.893,2.144,1.654,0.866,,
2024-07-23,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.892,2.149,1.651,0.864,,
2024-07-24,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.891,2.149,1.65,0.863,,
2024-07-25,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.891,2.149,1.647,0.862,,
2024-07-26,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.889,2.153,1.645,0.862,,
2024-07-27,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.888,2.153,1.644,0.862,,
2024-07-28,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.885,2.15,1.644,0.863,,
2024-07-29,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.884,2.147,1.638,0.867,,
2024-07-30,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.884,2.146,1.635,0.867,,
2024-07-31,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.884,2.141,1.635,0.864,,
2024-08-01,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.883,2.143,1.634,0.863,,
2024-08-02,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.881,2.139,1.631,0.862,,
2024-08-03,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.881,2.141,1.63,0.862,,
2024-08-04,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.881,2.14,1.629,0.862,,
2024-08-05,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.866,2.056,1.617,0.867,,
2024-08-06,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.865,2.061,1.616,0.867,,
2024-08-07,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.862,2.064,1.609,0.869,,
2024-08-08,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.858,2.066,1.605,0.871,,
2024-08-09,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.852,2.057,1.597,0.869,,
2024-08-10,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.848,2.052,1.595,0.872,,
