date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2023-03-22,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.927,2.105,1.724,1.171,1.224,
2023-03-23,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.923,2.104,1.72,1.171,1.224,
2023-03-24,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.927,2.101,1.717,1.171,1.218,
2023-03-25,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.928,2.102,1.717,1.168,1.217,
2023-03-26,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.928,2.102,1.716,1.168,1.217,
2023-03-29,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.939,2.108,1.711,1.141,1.21,
2023-03-31,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.946,2.11,1.708,1.149,1.2,
2023-04-01,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.947,2.112,1.707,1.149,1.197,
2023-04-02,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.947,2.112,1.702,1.147,1.196,
2023-04-04,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.958,2.111,1.695,1.152,1.221,
2023-04-05,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.96,2.118,1.694,1.15,1.236,
2023-04-06,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.964,2.126,1.692,1.15,1.261,
2023-04-07,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.97,2.124,1.686,1.15,1.28,
2023-04-09,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.977,2.127,1.688,1.148,1.283,
2023-04-10,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.979,2.126,1.69,1.149,1.294,
2023-04-11,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.981,2.127,1.692,1.149,1.295,
2023-04-12,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.984,2.135,1.693,1.143,1.297,
2023-04-13,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.988,2.138,1.143,1.298,,1.693
2023-04-14,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.993,2.14,1.143,1.304,,1.695
2023-04-15,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.993,2.142,1.696,1.143,1.311,
2023-04-16,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.994,2.143,1.694,1.143,1.314,
2023-04-17,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.994,2.148,1.694,1.143,1.315,
2023-04-18,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.996,2.151,1.693,1.143,1.321,
2023-04-19,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.996,2.153,1.693,1.14,1.329,
2023-04-20,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.995,2.156,1.693,1.127,1.329,
2023-04-21,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.99,2.152,1.689,1.125,1.326,
2023-04-22,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.987,2.149,1.687,1.114,1.325,
2023-04-23,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.986,2.144,1.69,1.098,1.325,
2023-04-24,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.982,2.146,1.686,1.096,1.325,
2023-04-25,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.973,2.141,1.679,1.111,1.319,
2023-04-26,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.963,2.139,1.673,1.115,1.315,
2023-04-27,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.958,2.136,1.668,1.113,1.312,
2023-04-28,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.949,2.122,1.659,1.112,1.306,
2023-04-29,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.945,2.119,1.653,1.112,1.302,
2023-04-30,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.939,2.118,1.649,1.111,1.297,
2023-05-01,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.936,2.119,1.645,1.11,1.297,
2023-05-02,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.932,2.112,1.644,1.107,1.297,
2023-05-03,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.929,2.121,1.639,1.106,,
2023-05-04,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.917,2.115,1.629,1.097,,
2023-05-05,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.908,2.102,1.623,1.085,,
2023-05-06,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.904,2.096,1.619,1.084,,
2023-05-07,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.903,2.095,1.614,1.078,,
2023-05-08,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.898,2.097,1.61,1.074,,
2023-05-10,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.885,2.091,1.599,1.068,,
2023-05-11,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.88,2.089,1.595,1.03,,
2023-05-12,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.881,2.083,1.595,1.009,,
2023-05-13,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.88,2.084,1.592,0.997,,
2023-05-14,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.877,2.073,1.59,0.997,,
2023-05-15,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.878,2.076,1.589,0.997,,
2023-05-17,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.875,2.067,1.586,0.997,,
2023-05-18,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.873,2.069,1.584,0.994,,
2023-05-19,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.873,2.058,1.585,0.99,,
2023-05-20,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.877,2.061,1.584,0.99,,
2023-05-21,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.875,2.059,1.584,0.99,,
2023-05-22,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.879,2.064,1.586,0.99,,
2023-05-23,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.884,2.058,1.589,0.99,,
2023-05-24,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.885,2.062,1.591,0.99,,
2023-05-25,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.887,2.061,1.591,0.99,,
2023-05-26,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.895,2.063,1.592,0.99,,
2023-05-27,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.899,2.063,1.593,0.991,,
2023-05-28,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.9,2.064,1.593,0.993,,
2023-05-29,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.901,2.072,1.594,0.995,,
2023-05-30,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.905,2.075,1.595,0.995,,
2023-05-31,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.908,2.081,1.597,0.995,,
2023-06-02,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.908,2.08,1.597,0.995,,
2023-06-03,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.908,2.079,1.596,0.995,,
2023-06-04,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.909,2.079,1.597,0.995,,
2023-06-05,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.907,2.082,1.596,0.994,,
2023-06-06,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.907,2.076,1.596,0.992,,
2023-06-07,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.909,2.086,1.6,0.992,,
2023-06-08,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.908,2.085,1.602,0.992,,
2023-06-09,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.913,2.083,1.607,0.992,,
2023-06-10,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.915,2.084,1.611,0.99,,
2023-06-11,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.916,2.085,1.612,0.99,,
2023-06-12,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.917,2.09,1.613,0.986,,
2023-06-13,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.92,2.09,1.614,0.986,,
2023-06-14,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.92,2.095,1.614,0.986,,
2023-06-15,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.922,2.095,1.616,0.986,,
2023-06-16,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.924,2.093,1.616,0.986,,
2023-06-17,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.924,2.091,1.617,0.986,,
2023-06-18,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.924,2.092,1.618,0.986,,
2023-06-19,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.923,2.092,1.618,0.986,,
2023-06-20,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.922,2.085,1.619,0.986,,
2023-06-21,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.922,2.09,1.622,0.984,,
2023-06-22,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.922,2.093,1.622,0.981,,
2023-06-23,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.922,2.086,1.624,0.976,,
2023-06-24,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.921,2.086,1.626,0.976,,
2023-06-25,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.925,2.085,1.626,0.971,,
2023-06-26,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.926,2.087,1.626,0.961,,
2023-06-30,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.921,2.075,1.622,0.96,,
2023-07-01,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.918,2.074,1.621,0.96,,
2023-07-02,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.917,2.075,1.621,0.96,,
2023-07-05,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.919,2.081,1.62,0.961,,
2023-07-11,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.92,2.082,1.625,0.958,,
2023-07-12,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.92,2.082,1.625,0.958,,
2023-07-13,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.923,2.094,1.634,0.964,,
2023-07-18,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.938,2.106,1.654,0.969,,
2023-07-20,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.941,2.114,1.656,0.97,,
2023-07-21,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.941,2.114,1.656,0.97,,
2023-07-24,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.949,2.118,1.662,0.969,,
2023-07-28,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.982,2.13,1.685,0.978,,
2023-07-29,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.992,2.139,1.694,0.983,,
2023-07-30,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.995,2.14,1.695,0.984,,
2023-07-31,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,1.997,2.146,1.702,0.994,,
2023-08-01,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.005,2.149,1.708,0.994,,
2023-08-02,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.01,2.161,1.719,0.999,,
2023-08-03,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.013,2.174,1.731,1.006,,
2023-08-16,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.024,2.184,1.794,1.025,,
2023-08-17,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.029,2.192,1.8,1.025,,
2023-08-18,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.033,2.2,1.799,1.025,,
2023-08-19,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.036,2.208,1.8,1.025,,
2023-08-20,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.037,2.207,1.8,1.025,,
2023-08-21,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.038,2.208,1.801,1.025,,
2023-08-22,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.038,2.207,1.801,1.025,,
2023-08-23,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.038,2.21,1.8,1.025,,
2023-08-24,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.037,2.199,1.802,1.023,,
2023-08-26,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.033,2.206,1.804,1.024,,
2023-08-27,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.034,2.207,1.804,1.025,,
2023-09-01,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.041,2.21,1.816,1.03,,
2023-09-02,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.041,2.212,1.818,1.03,,
2023-09-03,ΝΟΜΟΣ ΚΕΡΚΥΡΑΣ,2.04,2.208,1.819,1.03,,
