date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2022-07-11,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.355,2.575,2.017,1.099,,2.049
2022-07-12,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.348,2.572,2.006,1.097,,2.049
2022-07-13,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.341,2.568,2.0,1.092,,2.049
2022-07-14,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.337,2.567,1.995,1.088,,2.049
2022-07-15,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.325,2.555,1.994,1.085,,
2022-07-16,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.314,2.552,1.986,1.084,,
2022-07-17,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.313,2.55,1.984,1.083,,
2022-07-18,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.289,2.542,1.98,1.082,,
2022-07-19,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.289,2.542,1.98,1.082,,
2022-07-20,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.263,2.536,1.973,1.067,,
2022-07-21,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.248,2.519,1.969,1.067,,
2022-07-22,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.232,2.497,1.962,1.065,,
2022-07-23,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.217,2.486,1.948,1.061,,
2022-07-24,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.212,2.481,1.941,1.061,,1.979
2022-07-25,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.202,2.464,1.061,,1.979,1.933
2022-07-26,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.188,2.456,1.06,,1.979,1.923
2022-07-28,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.174,2.442,1.913,1.053,,
2022-07-29,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.17,2.435,1.909,1.052,,
2022-07-30,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.166,2.434,1.908,1.046,,
2022-07-31,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.166,2.437,1.908,1.045,,
2022-08-01,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.163,2.438,1.905,1.043,,
2022-08-02,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.161,2.439,1.897,1.039,,
2022-08-03,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.159,2.436,1.889,1.039,,1.839
2022-08-04,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.149,2.423,1.876,1.038,,1.839
2022-08-05,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.138,2.408,1.863,1.033,,1.839
2022-08-06,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.126,2.401,1.85,1.032,,1.839
2022-08-07,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.122,2.394,1.847,1.029,,1.839
2022-08-08,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.105,2.381,1.838,1.027,,
2022-08-09,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.086,2.374,1.828,1.025,,
2022-08-10,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.075,2.369,1.824,1.019,,
2022-08-11,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.068,2.356,1.818,1.013,,
2022-08-12,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.058,2.357,1.811,1.012,,
2022-08-13,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.056,2.35,1.81,1.012,,
2022-08-14,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.059,2.351,1.81,1.012,,
2022-08-15,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.057,2.349,1.809,1.012,,
2022-08-16,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.058,2.357,1.808,1.004,,
2022-08-17,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.056,2.351,1.813,1.004,,
2022-08-18,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.055,2.342,1.814,1.004,,
2022-08-19,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.046,2.333,1.822,0.997,,
2022-08-20,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.054,2.317,1.829,0.994,,
2022-08-21,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.051,2.319,1.83,0.995,,
2022-08-22,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.052,2.322,1.839,0.995,,
2022-08-23,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.053,2.326,1.846,0.995,,
2022-08-24,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.057,2.326,1.866,0.994,,
2022-08-25,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.059,2.333,1.882,0.992,,
2022-08-26,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.058,2.326,1.894,0.992,,
2022-08-27,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.057,2.326,1.907,0.995,,
2022-08-28,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.057,2.324,1.914,0.995,,
2022-08-29,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.055,2.324,1.929,0.993,,
2022-08-30,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.055,2.319,1.944,0.993,,
2022-08-31,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.051,2.32,1.946,0.992,,
2022-09-01,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.049,2.319,1.954,0.988,,
2022-09-02,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.045,2.314,1.954,0.988,,
2022-09-03,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.034,2.302,1.945,0.982,,
2022-09-04,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.029,2.302,1.944,0.981,,
2022-09-05,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.015,2.294,1.933,0.979,,
2022-09-06,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.005,2.279,1.926,0.979,,
2022-09-07,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.995,2.276,1.924,0.979,,
2022-09-08,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.986,2.269,1.921,0.979,,
2022-09-09,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.976,2.261,1.92,0.981,,
2022-09-10,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.973,2.257,1.916,0.981,,
2022-09-11,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.97,2.254,1.915,0.981,,
2022-09-12,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.967,2.259,1.913,0.981,,
2022-09-13,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.955,2.258,1.906,0.98,,
2022-09-14,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.95,2.252,1.898,0.98,,
2022-09-15,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.951,2.253,1.895,0.98,,
2022-09-16,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.954,2.246,1.887,0.972,,
2022-09-17,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.955,2.241,1.878,0.975,,
2022-09-18,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.954,2.241,1.872,0.975,,
2022-09-19,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.952,2.236,1.863,0.977,,
2022-09-20,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.951,2.241,0.98,,,1.855
2022-09-21,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.951,2.238,0.981,,,1.843
2022-09-22,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.951,2.234,0.98,,,1.832
2022-09-23,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.951,2.225,1.827,0.98,,
2022-09-24,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.949,2.223,1.824,0.982,,
2022-09-25,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.948,2.219,1.823,0.983,,
2022-09-26,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.948,2.23,1.821,0.983,,
2022-09-27,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.949,2.224,1.821,0.983,,
2022-09-28,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.949,2.215,1.82,0.983,,
2022-09-29,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.956,2.214,0.983,,,1.821
2022-09-30,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.964,2.212,0.983,,,1.828
2022-10-01,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.972,2.214,0.984,,,1.867
2022-10-02,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.974,2.216,0.983,,,1.877
2022-10-03,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.98,2.219,0.984,,,1.916
2022-10-04,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.983,2.224,0.984,,,1.935
2022-10-05,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.985,2.22,0.986,,,1.943
2022-10-06,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.989,2.22,1.959,0.988,,
2022-10-07,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.993,2.213,0.991,,,1.993
2022-10-08,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.999,2.217,0.991,,,2.024
2022-10-09,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.001,2.226,0.992,,,2.028
2022-10-10,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.008,2.228,0.991,,,2.06
2022-10-11,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.02,2.233,0.998,,,2.099
2022-10-12,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.026,2.242,2.12,1.003,,
2022-10-13,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.028,2.239,1.01,,,2.132
2022-10-14,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.03,2.229,2.139,1.013,1.42,
2022-10-15,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.031,2.23,2.138,1.015,1.414,
2022-10-16,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.031,2.227,1.015,1.414,,2.138
2022-10-17,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.034,2.234,2.142,1.016,1.424,
2022-10-18,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.034,2.246,1.019,1.423,,2.145
2022-10-19,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.036,2.25,2.149,1.021,1.391,
2022-10-20,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.036,2.243,2.15,1.021,1.42,
2022-10-21,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.033,2.231,2.148,1.024,1.418,
2022-10-22,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.033,2.23,2.146,1.025,1.416,
2022-10-23,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.032,2.23,2.147,1.027,1.412,
2022-10-24,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.031,2.237,2.143,1.028,1.41,
2022-10-25,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.03,2.239,1.029,1.409,,2.138
2022-10-26,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.032,2.251,2.129,1.029,1.407,
2022-10-27,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.031,2.252,1.031,1.405,,2.126
2022-10-28,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.031,2.243,1.031,1.405,,2.123
2022-10-29,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.037,2.238,1.032,1.4,,2.116
2022-10-30,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.039,2.241,1.032,1.4,,2.112
2022-10-31,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.042,2.244,1.032,1.398,,2.108
2022-11-01,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.046,2.246,1.032,1.392,,2.106
2022-11-02,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.047,2.25,2.099,1.03,1.387,
2022-11-03,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.051,2.247,2.093,1.028,1.377,
2022-11-04,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.062,2.247,1.028,1.375,,2.09
2022-11-05,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.076,2.257,2.089,1.028,1.372,
2022-11-06,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.081,2.261,2.088,1.029,1.372,
2022-11-07,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.094,2.28,2.088,1.029,1.369,
2022-11-08,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.104,2.295,1.028,1.356,,2.092
2022-11-09,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.109,2.302,1.028,1.36,,2.092
2022-11-10,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.112,2.296,1.028,1.357,,2.094
2022-11-11,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.113,2.29,2.092,1.028,1.348,
2022-11-12,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.109,2.285,2.084,1.028,1.334,
2022-11-13,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.107,2.288,2.082,1.028,1.329,
2022-11-14,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.104,2.278,2.072,1.028,1.318,
2022-11-15,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.102,2.273,1.027,1.312,,2.061
2022-11-16,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.096,2.279,2.042,1.027,1.294,
2022-11-17,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.092,2.28,2.027,1.026,1.28,
2022-11-18,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.08,2.259,2.017,1.026,1.275,
2022-11-19,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.072,2.257,2.007,1.025,1.275,
2022-11-20,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.07,2.255,2.005,1.024,1.272,
2022-11-21,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.06,2.255,1.987,1.024,1.262,
2022-11-22,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.048,2.244,1.036,1.258,,1.977
2022-11-23,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.033,2.25,1.035,1.25,,1.968
2022-11-24,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.026,2.238,1.96,1.035,1.246,
2022-11-25,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.014,2.229,1.95,1.034,1.24,
2022-11-26,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.003,2.227,1.949,1.034,1.234,
2022-11-27,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.998,2.226,1.941,1.033,1.227,
2022-11-28,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.997,2.223,1.033,1.217,,1.935
2022-11-29,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.989,2.211,1.032,1.21,,1.925
2022-11-30,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.985,2.213,1.917,1.032,1.201,
2022-12-01,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.977,2.211,1.906,1.032,1.198,
2022-12-02,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.974,2.201,1.902,1.032,1.197,
2022-12-03,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.969,2.197,1.896,1.032,1.195,
2022-12-04,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.968,2.199,1.896,1.032,1.192,
2022-12-05,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.962,2.188,1.031,1.193,,1.89
2022-12-06,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.957,2.177,1.02,1.194,,1.886
2022-12-07,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.95,2.183,1.02,1.192,,1.881
2022-12-08,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.938,2.169,1.868,1.019,1.187,
2022-12-09,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.922,2.148,1.849,1.013,1.177,
2022-12-10,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.899,2.14,1.832,1.007,1.167,
2022-12-11,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.895,2.139,1.825,1.005,1.156,
2022-12-12,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.88,2.13,1.809,1.005,1.146,
2022-12-13,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.86,2.105,1.796,1.0,1.133,
2022-12-14,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.847,2.11,1.79,1.0,1.129,
2022-12-15,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.838,2.101,1.784,0.999,1.124,
2022-12-16,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.838,2.097,0.996,1.13,,1.786
2022-12-17,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.837,2.097,0.996,1.134,,1.793
2022-12-18,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.836,2.1,0.996,1.134,,1.794
2022-12-19,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.835,2.1,0.99,1.138,,1.796
2022-12-20,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.835,2.095,0.99,1.139,,1.798
2022-12-21,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.835,2.096,0.99,1.142,,1.796
2022-12-22,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.834,2.095,1.796,0.99,1.143,
2022-12-23,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.831,2.088,1.795,0.99,1.145,
2022-12-24,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.831,2.081,1.792,0.99,1.143,
2022-12-25,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.831,2.083,1.79,0.99,1.143,
2022-12-26,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.832,2.078,1.788,0.992,1.143,
2022-12-27,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.831,2.07,0.992,1.145,,1.789
2022-12-28,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.831,2.08,1.79,0.989,1.144,
2022-12-29,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.831,2.079,1.79,0.988,1.145,
2022-12-30,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.833,2.074,1.791,0.985,1.149,
2022-12-31,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.839,2.075,1.792,0.983,1.152,
2023-01-01,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.839,2.073,1.792,0.983,1.155,
2023-01-02,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.843,2.08,1.793,0.981,1.196,
2023-01-03,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.847,2.073,1.793,0.98,1.219,
2023-01-04,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.852,2.093,1.796,0.979,1.238,
2023-01-05,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.855,2.091,1.795,0.979,1.245,
2023-01-06,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.855,2.086,1.795,0.981,1.249,
2023-01-07,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.853,2.086,1.794,0.979,1.26,
2023-01-08,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.853,2.087,1.795,0.979,1.265,
2023-01-09,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.852,2.084,1.793,0.979,1.274,
2023-01-10,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.851,2.077,1.787,0.983,1.273,
2023-01-11,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.849,2.084,1.784,0.982,1.271,
2023-01-12,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.844,2.081,1.78,0.982,1.268,
2023-01-13,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.848,2.077,1.78,0.985,1.266,
2023-01-14,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.849,2.079,1.782,0.985,1.268,
2023-01-15,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.849,2.08,1.782,0.987,1.269,
2023-01-16,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.852,2.088,1.781,0.992,1.273,
2023-01-17,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.855,2.087,1.783,0.993,1.276,
2023-01-18,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.859,2.096,1.786,0.993,1.277,
2023-01-19,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.863,2.091,1.788,0.998,1.286,
2023-01-20,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.871,2.091,1.791,0.999,1.288,
2023-01-21,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.876,2.092,1.797,1.001,1.291,
2023-01-22,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.879,2.096,1.798,1.002,1.294,
2023-01-23,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.885,2.102,1.799,1.002,1.295,
2023-01-24,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.893,2.094,1.804,1.0,1.302,
2023-01-25,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.902,2.115,1.81,1.009,1.309,
2023-01-26,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.902,2.115,1.81,1.009,1.309,
2023-01-27,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.909,2.114,1.816,1.013,1.314,
2023-01-28,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.91,2.11,1.816,1.015,1.312,
2023-01-29,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.908,2.108,1.816,1.015,1.313,
2023-01-30,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.911,2.111,1.816,1.015,1.31,
2023-01-31,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.911,2.104,1.813,1.015,1.307,
2023-02-01,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.91,2.117,1.81,1.017,1.299,
2023-02-02,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.911,2.11,1.808,1.019,1.293,
2023-02-03,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.91,2.104,1.798,1.022,1.285,
2023-02-04,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.909,2.105,1.793,1.023,1.275,
2023-02-05,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.908,2.108,1.792,1.023,1.275,
2023-02-07,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.908,2.108,1.776,1.023,1.261,
2023-02-08,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.905,2.114,1.764,1.023,1.25,
2023-02-09,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.9,2.115,1.747,1.023,1.246,
2023-02-10,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.896,2.108,1.739,1.023,1.236,
2023-02-11,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.893,2.102,1.731,1.02,1.233,
2023-02-12,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.892,2.098,1.728,1.02,1.231,
2023-02-13,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.892,2.103,1.727,1.023,1.228,
2023-02-14,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.893,2.097,1.726,1.019,1.228,
2023-02-15,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.891,2.116,1.723,1.02,1.225,
2023-02-16,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.895,2.114,1.723,1.017,1.225,
2023-02-17,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.897,2.108,1.722,1.017,1.227,
2023-02-18,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.898,2.107,1.721,1.018,1.227,
2023-02-19,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.897,2.099,1.718,1.018,1.224,
2023-02-20,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.897,2.094,1.716,1.018,1.22,
2023-02-21,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.897,2.099,1.713,1.018,1.22,
2023-02-22,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.897,2.115,1.713,1.019,1.219,
2023-02-23,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.897,2.11,1.71,1.018,1.214,
2023-02-24,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.895,2.105,1.705,1.017,1.211,
2023-02-25,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.894,2.103,1.702,1.017,1.211,
2023-02-26,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.894,2.106,1.7,1.021,1.211,
2023-02-27,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.894,2.113,1.7,1.021,1.209,
2023-02-28,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.894,2.104,1.696,1.023,1.208,
2023-03-05,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.896,2.108,1.703,1.032,1.217,
2023-03-11,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.907,2.114,1.71,1.044,1.222,
2023-03-12,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.907,2.114,1.71,1.044,1.223,
2023-03-13,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.908,2.115,1.709,1.045,1.223,
2023-03-14,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.908,2.105,1.707,1.043,1.222,
2023-03-15,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.907,2.116,1.707,1.041,1.22,
2023-03-16,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.906,2.113,1.702,1.041,1.216,
2023-03-20,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.898,2.106,1.683,1.03,1.196,
2023-03-21,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.895,2.095,1.676,1.026,1.187,
