date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2024-06-27,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.987,2.186,1.733,0.998,,
2024-06-28,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.988,2.196,1.734,0.998,,
2024-06-29,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.988,2.2,1.733,0.998,,
2024-06-30,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.988,2.202,1.733,0.998,,
2024-07-01,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.988,2.198,1.734,0.998,,
2024-07-02,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.985,2.188,1.735,0.998,,
2024-07-03,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.985,2.199,1.735,0.998,,
2024-07-04,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.986,2.203,1.735,0.998,,
2024-07-05,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.989,2.2,1.74,1.049,,
2024-07-06,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.989,2.2,1.742,1.049,,
2024-07-07,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.989,2.206,1.744,1.049,,
2024-07-08,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.996,2.203,1.745,1.049,,
2024-07-09,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.997,2.204,1.749,1.049,,
2024-07-10,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.994,2.217,1.749,1.049,,
2024-07-11,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.994,2.211,1.749,1.049,,
2024-07-12,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.995,2.207,1.751,1.049,,
2024-07-13,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.994,2.21,1.749,1.049,,
2024-07-14,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.993,2.204,1.747,1.049,,
2024-07-15,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.993,2.2,1.744,1.049,,
2024-07-16,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.991,2.191,1.743,1.049,,
2024-07-17,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.99,2.21,1.74,1.049,,
2024-07-18,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.986,2.201,1.734,1.049,,
2024-07-19,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.981,2.185,1.73,1.049,,
2024-07-20,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.981,2.185,1.733,1.049,,
2024-07-21,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.977,2.184,1.733,1.049,,
2024-07-22,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.975,2.18,1.733,1.049,,
2024-07-23,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.974,2.174,1.733,1.049,,
2024-07-24,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.973,2.192,1.731,1.049,,
2024-07-25,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.971,2.19,1.725,1.049,,
2024-07-26,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.974,2.182,1.724,1.049,,
2024-07-27,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.976,2.182,1.724,1.049,,
2024-07-28,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.976,2.184,1.723,1.049,,
2024-07-29,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.976,2.183,1.723,1.049,,
2024-07-30,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.975,2.172,1.722,1.049,,
2024-07-31,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.97,2.193,1.72,1.049,,
2024-08-01,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.967,2.193,1.718,1.049,,
2024-08-02,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.965,2.182,1.715,1.049,,
2024-08-03,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.963,2.18,1.712,1.049,,
2024-08-04,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.962,2.18,1.71,1.049,,
2024-08-05,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.961,2.172,1.709,1.049,,
2024-08-06,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.958,2.162,1.703,1.049,,
2024-08-07,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.957,2.176,1.703,1.049,,
2024-08-08,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.952,2.159,1.699,1.049,,
2024-08-09,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.944,2.153,1.693,1.049,,
2024-08-10,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.946,2.149,1.693,1.049,,
2024-08-11,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.943,2.131,1.687,1.049,,
2024-08-12,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.938,2.128,1.687,1.049,,
2024-08-13,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.932,2.115,1.68,1.049,,
2024-08-14,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.93,2.135,1.678,1.049,,
2024-08-15,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.929,2.134,1.677,1.049,,
2024-08-16,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.931,2.129,1.676,1.049,,
2024-08-17,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.932,2.129,1.673,1.049,,
2024-08-18,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.93,2.129,1.673,1.049,,
2024-08-19,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.929,2.12,1.674,1.049,,
2024-08-20,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.929,2.12,1.673,1.049,,
2024-08-21,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.928,2.129,1.67,1.049,,
2024-08-22,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.926,2.128,1.669,1.049,,
2024-08-23,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.917,2.118,1.665,1.049,,
2024-08-24,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.916,2.112,1.662,1.049,,
2024-08-25,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.911,2.11,1.659,1.049,,
2024-08-26,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.906,2.126,1.656,1.049,,
2024-08-27,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.899,2.111,1.653,1.049,,
2024-08-28,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.899,2.125,1.652,1.049,,
2024-08-29,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.898,2.123,1.652,1.049,,
2024-08-30,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.898,2.122,1.65,1.049,,
2024-09-01,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.896,2.122,1.649,1.049,,
2024-09-02,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.894,2.113,1.646,1.049,,
2024-09-03,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.892,2.105,1.648,1.049,,
2024-09-04,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.89,2.112,1.644,1.049,,
2024-09-05,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.884,2.102,1.642,1.049,,
2024-09-06,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.877,2.106,1.639,1.049,,
2024-09-07,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.882,2.104,1.641,1.049,,
2024-09-08,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.875,2.099,1.638,1.049,,
2024-09-09,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.871,2.097,1.637,1.049,,
2024-09-10,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.869,2.083,1.637,1.049,,
2024-09-11,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.856,2.077,1.636,1.049,,
2024-09-12,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.855,2.08,1.635,1.049,,
2024-09-13,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.838,2.062,1.629,1.049,,
2024-09-14,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.838,2.065,1.627,1.049,,
2024-09-15,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.837,2.067,1.625,1.049,,
2024-09-16,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.837,2.069,1.623,0.998,,
2024-09-17,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.835,2.047,1.623,0.998,,
2024-09-18,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.835,2.058,1.623,0.998,,
2024-09-19,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.835,2.061,1.622,0.998,,
2024-09-20,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.841,2.063,1.623,0.998,,
2024-09-21,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.841,2.063,1.622,0.998,,
2024-09-22,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.841,2.061,1.622,0.998,,
2024-09-23,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.831,2.065,1.619,0.998,,
2024-09-24,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.834,2.043,1.62,0.998,,
2024-09-25,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.829,2.059,1.613,0.998,,
2024-09-26,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.827,2.057,1.612,0.998,,
2024-09-27,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.827,2.052,1.614,0.998,,
2024-09-28,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.828,2.053,1.611,0.998,,
2024-09-29,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.823,2.055,1.611,0.998,,
2024-09-30,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.824,2.054,1.61,0.998,,
2024-10-01,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.824,2.035,1.607,0.998,,
2024-10-02,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.83,2.059,1.608,0.998,,
2024-10-03,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.83,2.053,1.608,0.998,,
2024-10-04,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.83,2.038,1.609,0.998,,
2024-10-05,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.83,2.038,1.609,0.998,,
2024-10-06,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.829,2.04,1.61,0.998,,
2024-10-07,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.831,2.04,1.612,0.998,,
2024-10-08,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.853,2.044,1.622,0.998,,
2024-10-09,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.855,2.058,1.622,0.998,,
2024-10-10,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.861,2.058,1.626,0.998,,
2024-10-11,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.866,2.06,1.631,0.998,,
2024-10-12,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.865,2.06,1.63,0.998,,
2024-10-13,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.865,2.058,1.631,0.998,,
2024-10-14,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.867,2.061,1.632,0.998,,
2024-10-15,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.876,2.055,1.633,0.998,,
2024-10-16,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.877,2.075,1.635,1.09,1.263,
2024-10-17,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.877,2.073,1.637,1.09,1.253,
2024-10-18,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.88,2.071,1.637,1.09,1.248,
2024-10-19,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.88,2.072,1.636,1.09,1.248,
2024-10-20,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.88,2.072,1.637,1.09,1.248,
2024-10-21,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.88,2.069,1.637,1.09,1.243,
2024-10-22,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.882,2.054,1.634,1.09,1.239,
2024-10-23,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.882,2.072,1.634,1.09,1.239,
2024-10-24,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.882,2.071,1.634,1.09,1.239,
2024-10-25,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.884,2.065,1.633,1.09,1.226,
2024-10-26,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.884,2.065,1.633,1.09,1.226,
2024-10-27,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.882,2.064,1.634,1.09,1.226,
2024-10-28,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.882,2.058,1.634,1.09,1.226,
2024-10-29,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.882,2.052,1.634,1.09,1.226,
2024-10-30,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.88,2.069,1.63,1.09,1.221,
2024-10-31,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.868,2.074,1.627,1.09,1.221,
2024-11-01,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.868,2.069,1.623,1.09,1.221,
2024-11-02,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.867,2.069,1.623,1.09,1.221,
2024-11-03,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.867,2.069,1.621,1.09,1.221,
2024-11-04,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.866,2.069,1.623,1.09,1.221,
2024-11-05,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.866,2.053,1.62,1.09,1.221,
2024-11-06,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.865,2.069,1.62,1.09,1.221,
2024-11-07,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.862,2.067,1.622,1.09,1.221,
2024-11-08,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.861,2.059,1.622,1.09,1.223,
2024-11-09,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.862,2.061,1.621,1.09,1.223,
2024-11-10,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.862,2.058,1.621,1.09,1.223,
2024-11-11,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.858,2.063,1.611,1.09,1.223,
2024-11-12,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.86,2.051,1.616,1.09,1.223,
2024-11-13,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.86,2.06,1.616,1.09,1.223,
2024-11-14,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.86,2.058,1.616,1.09,1.223,
2024-11-15,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.872,2.054,1.623,1.09,1.216,
2024-11-16,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.872,2.054,1.623,1.09,1.216,
2024-11-17,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.875,2.055,1.625,1.09,1.216,
2024-11-18,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.872,2.052,1.625,1.09,1.216,
2024-11-19,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.87,2.041,1.627,1.09,1.216,
2024-11-20,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.87,2.061,1.617,1.09,1.216,
2024-11-21,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.872,2.054,1.63,1.09,1.218,
2024-11-22,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.874,2.056,1.632,1.09,1.218,
2024-11-23,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.874,2.055,1.632,1.09,1.222,
2024-11-24,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.872,2.052,1.629,1.09,1.225,
2024-11-25,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.871,2.051,1.635,1.09,1.232,
2024-11-26,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.873,2.042,1.651,1.09,1.238,
2024-11-27,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.874,2.064,1.653,1.09,1.241,
2024-11-28,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.875,2.062,1.653,1.09,1.241,
2024-11-29,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.875,2.058,1.657,1.09,1.241,
2024-11-30,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.876,2.056,1.657,1.09,1.241,
2024-12-01,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.876,2.055,1.657,1.09,1.24,
2024-12-02,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.876,2.055,1.657,1.09,1.24,
2024-12-03,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.877,2.052,1.658,1.09,1.24,
2024-12-04,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.876,2.071,1.658,1.09,1.24,
2024-12-05,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.864,2.07,1.657,1.09,1.24,
2024-12-06,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.865,2.065,1.655,1.09,1.241,
2024-12-07,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.864,2.063,1.656,1.09,1.239,
2024-12-08,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.863,2.06,1.659,1.09,1.239,
2024-12-09,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.865,2.058,1.658,1.09,1.239,
2024-12-10,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.866,2.058,1.659,1.09,1.236,
2024-12-11,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.866,2.067,1.658,1.09,1.236,
2024-12-12,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.862,2.063,1.654,1.09,1.236,
2024-12-13,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.862,2.06,1.652,1.09,1.235,
2024-12-14,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.859,2.06,1.652,1.09,1.235,
2024-12-15,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.858,2.061,1.651,1.09,1.237,
2024-12-16,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.859,2.055,1.651,1.09,1.237,
2024-12-17,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.86,2.046,1.652,1.09,1.239,
2024-12-18,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.864,2.068,1.651,1.09,1.245,
2024-12-19,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.86,2.061,1.647,1.09,1.245,
2024-12-20,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.867,2.062,1.65,1.09,1.262,
2024-12-21,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.871,2.063,1.649,1.09,1.262,
2024-12-22,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.871,2.062,1.65,1.09,1.262,
2024-12-23,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.872,2.059,1.651,1.09,1.265,
2024-12-24,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.887,2.058,1.658,1.122,1.265,
2024-12-25,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.886,2.066,1.658,1.122,1.265,
2024-12-26,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.886,2.069,1.658,1.122,1.265,
2024-12-27,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.886,2.065,1.658,1.122,1.265,
2024-12-28,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.885,2.065,1.658,1.122,1.265,
2024-12-29,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.883,2.063,1.659,1.122,1.265,
2024-12-30,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.882,2.06,1.658,1.122,1.265,
2024-12-31,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.884,2.056,1.659,1.122,1.267,
2025-01-01,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.884,2.072,1.659,1.122,1.267,
2025-01-02,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.886,2.071,1.662,1.122,1.267,
2025-01-03,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.887,2.067,1.663,1.122,1.27,
2025-01-04,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.885,2.067,1.664,1.122,1.272,
2025-01-05,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.885,2.068,1.664,1.122,1.272,
2025-01-06,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.885,2.068,1.664,1.122,1.272,
2025-01-07,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.885,2.063,1.666,1.122,1.272,
2025-01-08,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.886,2.081,1.666,1.122,1.271,
2025-01-09,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.869,2.072,1.659,1.122,1.262,
2025-01-10,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.877,2.071,1.659,1.122,1.272,
2025-01-11,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.878,2.072,1.66,1.122,1.272,
2025-01-12,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.878,2.072,1.662,1.122,1.273,
2025-01-13,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.88,2.072,1.662,1.122,1.273,
2025-01-14,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.881,2.064,1.122,1.275,,1.662
2025-01-15,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.884,2.088,1.663,1.122,1.279,
2025-01-16,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.89,2.079,1.668,1.122,1.289,
2025-01-17,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.919,2.075,1.692,1.122,1.329,
2025-01-18,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.922,2.079,1.695,1.122,1.329,
2025-01-19,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.922,2.084,1.696,1.122,1.329,
2025-01-20,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.927,2.086,1.706,1.122,1.333,
2025-01-21,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.929,2.075,1.708,1.122,1.337,
2025-01-22,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.933,2.1,1.712,1.122,1.339,
2025-01-23,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.934,2.099,1.714,1.122,1.339,
2025-01-24,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.933,2.093,1.716,1.122,1.339,
2025-01-25,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.933,2.093,1.716,1.122,1.339,
2025-01-26,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.936,2.091,1.718,1.122,1.339,
2025-01-27,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.937,2.091,1.718,1.122,1.339,
2025-01-28,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.944,2.079,1.722,1.122,1.338,
2025-01-29,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.943,2.097,1.722,1.122,1.338,
2025-01-30,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.943,2.1,1.722,1.122,1.329,
2025-01-31,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.941,2.096,1.721,1.122,1.326,
2025-02-01,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.941,2.098,1.721,1.122,1.32,
