date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2023-04-13,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.938,2.105,0.974,1.262,,1.654
2023-04-14,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.938,2.11,0.974,1.261,,1.654
2023-04-15,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.939,2.106,1.655,0.974,1.261,
2023-04-16,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.939,2.113,1.654,0.971,1.264,
2023-04-17,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.939,2.098,1.655,0.967,1.264,
2023-04-18,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.939,2.103,1.653,0.967,1.264,
2023-04-19,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.939,2.106,1.655,0.967,1.263,
2023-04-20,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.939,2.102,1.656,0.967,1.259,
2023-04-21,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.934,2.103,1.652,0.967,1.258,
2023-04-22,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.932,2.104,1.651,0.967,1.253,
2023-04-23,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.931,2.106,1.65,0.965,1.253,
2023-04-24,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.924,2.106,1.643,0.966,1.242,
2023-04-25,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.917,2.102,1.636,0.966,1.24,
2023-04-26,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.909,2.097,1.633,0.964,1.234,
2023-04-27,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.9,2.104,1.625,0.963,1.233,
2023-04-28,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.895,2.1,1.619,0.96,1.23,
2023-04-29,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.889,2.087,1.613,0.96,1.229,
2023-04-30,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.887,2.089,1.613,0.96,1.229,
2023-05-01,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.886,2.077,1.612,0.96,1.228,
2023-05-02,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.877,2.079,1.604,0.954,1.23,
2023-05-03,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.875,2.08,1.596,0.946,,
2023-05-04,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.87,2.071,1.588,0.938,,
2023-05-05,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.863,2.067,1.572,0.919,,
2023-05-06,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.857,2.061,1.567,0.909,,
2023-05-07,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.852,2.064,1.564,0.909,,
2023-05-08,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.846,2.041,1.555,0.892,,
2023-05-10,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.824,2.03,1.534,0.873,,
2023-05-11,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.82,2.019,1.527,0.875,,
2023-05-12,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.812,2.024,1.526,0.855,,
2023-05-13,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.812,2.012,1.526,0.843,,
2023-05-14,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.811,2.016,1.526,0.843,,
2023-05-15,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.812,2.022,1.525,0.834,,
2023-05-17,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.81,2.035,1.525,0.831,,
2023-05-18,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.809,2.024,1.525,0.831,,
2023-05-19,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.811,2.029,1.527,0.831,,
2023-05-20,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.811,2.029,1.527,0.831,,
2023-05-21,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.809,2.033,1.527,0.831,,
2023-05-22,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.815,2.023,1.531,0.826,,
2023-05-23,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.822,2.045,1.536,0.826,,
2023-05-24,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.823,2.045,1.539,0.826,,
2023-05-25,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.825,2.039,1.541,0.826,,
2023-05-26,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.832,2.049,1.543,0.826,,
2023-05-27,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.834,2.052,1.542,0.826,,
2023-05-28,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.834,2.056,1.543,0.827,,
2023-05-29,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.838,2.051,1.543,0.828,,
2023-05-30,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.844,2.062,1.543,0.828,,
2023-05-31,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.845,2.048,1.545,0.828,,
2023-06-02,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.846,2.034,1.546,0.828,,
2023-06-03,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.845,2.029,1.545,0.828,,
2023-06-04,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.844,2.032,1.546,0.828,,
2023-06-05,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.845,2.02,1.546,0.827,,
2023-06-06,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.845,2.03,1.545,0.826,,
2023-06-07,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.845,2.033,1.544,0.827,,
2023-06-08,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.855,2.059,1.552,0.825,,
2023-06-09,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.858,2.062,1.553,0.825,,
2023-06-10,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.859,2.065,1.553,0.825,,
2023-06-11,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.858,2.067,1.554,0.825,,
2023-06-12,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.861,2.057,1.558,0.825,,
2023-06-13,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.863,2.069,1.559,0.826,,
2023-06-14,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.864,2.069,1.559,0.826,,
2023-06-15,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.863,2.063,1.558,0.827,,
2023-06-16,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.863,2.066,1.558,0.827,,
2023-06-17,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.862,2.068,1.558,0.827,,
2023-06-18,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.862,2.07,1.558,0.827,,
2023-06-19,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.863,2.064,1.562,0.827,,
2023-06-20,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.864,2.068,1.568,0.826,,
2023-06-21,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.864,2.083,1.569,0.832,,
2023-06-22,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.865,2.084,1.573,0.834,,
2023-06-23,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.863,2.087,1.573,0.834,,
2023-06-24,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.864,2.074,1.574,0.834,,
2023-06-25,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.865,2.078,1.576,0.831,,
2023-06-26,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.865,2.066,1.578,0.83,,
2023-06-30,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.861,2.071,1.578,0.832,,
2023-07-01,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.861,2.073,1.579,0.832,,
2023-07-02,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.861,2.075,1.579,0.832,,
2023-07-05,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.863,2.079,1.577,0.83,,
2023-07-11,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.865,2.078,1.584,0.824,,
2023-07-12,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.865,2.078,1.584,0.824,,
2023-07-13,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.87,2.066,1.587,0.825,,
2023-07-18,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.875,2.058,1.593,0.825,,
2023-07-20,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.877,2.06,1.596,0.826,,
2023-07-21,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.877,2.06,1.596,0.826,,
2023-07-24,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.887,2.059,1.6,0.827,,
2023-07-28,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.926,2.108,1.628,0.826,,
2023-07-29,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.928,2.11,1.635,0.826,,
2023-07-30,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.932,2.118,1.643,0.826,,
2023-07-31,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.939,2.12,1.651,0.828,,
2023-08-01,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.943,2.117,1.658,0.828,,
2023-08-02,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.948,2.154,1.668,0.83,,
2023-08-03,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.952,2.148,1.682,0.83,,
2023-08-16,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.971,2.184,1.743,0.83,,
2023-08-17,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.977,2.183,1.747,0.83,,
2023-08-18,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.979,2.189,1.747,0.83,,
2023-08-19,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.98,2.189,1.747,0.83,,
2023-08-20,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.98,2.193,1.748,0.83,,
2023-08-21,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.982,2.172,1.75,0.831,,
2023-08-22,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.982,2.179,1.746,0.831,,
2023-08-23,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.983,2.185,1.747,0.831,,
2023-08-24,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.985,2.176,1.75,0.833,,
2023-08-26,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.988,2.181,1.753,0.833,,
2023-08-27,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.987,2.185,1.753,0.833,,
2023-09-01,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.992,2.181,1.766,0.837,,
2023-09-02,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.992,2.186,1.767,0.837,,
2023-09-03,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.991,2.185,1.767,0.837,,
2023-09-04,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.991,2.166,1.769,0.837,,
2023-09-05,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.99,2.183,1.766,0.837,,
2023-09-06,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.991,2.188,1.768,0.837,,
2023-09-07,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.993,2.178,1.772,0.839,,
2023-09-08,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.996,2.176,1.774,0.839,,
2023-09-09,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.998,2.178,1.778,0.839,,
2023-09-10,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.0,2.181,1.782,0.839,,
2023-09-11,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.004,2.163,1.786,0.837,,
2023-09-12,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.007,2.174,1.792,0.839,,
2023-09-13,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.014,2.199,1.808,0.837,,
2023-09-14,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.016,2.195,1.815,0.837,,
2023-09-15,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.024,2.204,1.826,0.838,,
2023-09-16,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.027,2.213,1.832,0.84,,
2023-09-17,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.027,2.215,1.835,0.84,,
2023-09-18,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.035,2.196,1.843,0.84,,
2023-09-19,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.04,2.212,1.851,0.84,,
2023-09-20,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.042,2.226,1.853,0.84,,
2023-09-21,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.044,2.224,1.854,0.84,,
2023-09-22,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.043,2.229,1.853,0.84,,
2023-09-23,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.042,2.231,1.853,0.84,,
2023-09-24,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.041,2.233,1.853,0.84,,
2023-09-25,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.041,2.219,1.853,0.843,,
2023-09-26,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.041,2.227,1.852,0.843,,
2023-09-27,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.033,2.233,1.852,0.843,,
2023-09-28,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.028,2.223,1.853,0.843,,
2023-09-29,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.023,2.224,1.853,0.843,,
2023-09-30,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.02,2.226,1.853,0.843,,
2023-10-01,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.018,2.229,1.855,0.848,,
2023-10-02,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.017,2.204,1.856,0.85,,
2023-10-03,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.012,2.208,1.855,0.85,,
2023-10-04,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.003,2.206,1.855,0.85,,
2023-10-05,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.99,2.185,1.858,0.851,,
2023-10-06,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.974,2.173,1.853,0.849,,
2023-10-08,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.99,2.185,1.858,0.851,,
2023-10-09,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.954,2.151,1.841,0.849,,
2023-10-10,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.944,2.157,1.831,0.848,,
2023-10-11,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.94,2.146,1.825,0.845,,
2023-10-12,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.937,2.128,1.817,0.845,,
2023-10-13,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.934,2.134,1.816,0.845,1.406,
2023-10-14,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.934,2.134,1.816,0.845,1.406,
2023-10-15,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.928,2.139,1.815,0.845,1.405,
2023-10-16,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.922,2.125,1.813,0.846,1.409,
2023-10-17,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.922,2.139,1.813,0.846,1.413,
2023-10-18,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.917,2.139,1.814,0.846,1.415,
2023-10-19,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.916,2.134,1.814,0.846,1.416,
2023-10-20,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.917,2.142,1.815,0.846,1.419,
2023-10-21,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.916,2.142,1.816,0.846,1.421,
2023-10-22,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.913,2.144,1.817,0.846,1.421,
2023-10-23,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.911,2.127,1.817,0.849,1.423,
2023-10-24,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.912,2.144,1.817,0.849,1.425,
2023-10-25,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.91,2.129,1.814,0.846,1.424,
2023-10-26,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.911,2.121,1.815,0.846,1.422,
2023-10-27,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.91,2.129,1.811,0.886,1.417,
2023-10-28,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.907,2.129,1.811,0.886,1.417,
2023-10-29,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.899,2.134,1.812,0.886,1.418,
2023-10-30,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.901,2.11,1.807,0.886,1.416,
2023-10-31,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.902,2.127,1.804,0.886,1.416,
2023-11-01,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.9,2.127,1.803,0.886,1.415,
2023-11-02,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.899,2.115,1.799,0.847,1.412,
2023-11-03,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.897,2.109,1.798,0.846,1.411,
2023-11-04,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.896,2.113,1.795,0.846,1.41,
2023-11-05,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.896,2.118,1.794,0.846,1.408,
2023-11-06,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.899,2.104,1.793,0.846,1.403,
