date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2023-04-02,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.923,2.09,1.657,0.975,1.179,
2023-04-04,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.927,2.083,1.652,0.975,1.229,
2023-04-05,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.933,2.097,1.653,0.989,1.258,
2023-04-06,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.937,2.106,1.653,0.99,1.265,
2023-04-07,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.942,2.103,1.654,0.992,1.267,
2023-04-09,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.946,2.106,1.652,0.992,1.27,
2023-04-10,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.947,2.106,1.653,0.992,1.27,
2023-04-11,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.949,2.106,1.651,0.99,1.271,
2023-04-12,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.951,2.11,1.653,0.99,1.276,
2023-04-13,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.953,2.114,0.99,1.276,,1.655
2023-04-14,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.956,2.108,0.989,1.276,,1.656
2023-04-15,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.956,2.111,1.655,0.989,1.276,
2023-04-16,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.957,2.111,1.655,0.988,1.276,
2023-04-17,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.957,2.122,1.656,0.988,1.276,
2023-04-18,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.956,2.124,1.655,0.988,1.277,
2023-04-19,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.955,2.144,1.655,0.987,1.277,
2023-04-20,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.953,2.145,1.653,0.983,1.277,
2023-04-21,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.946,2.136,1.648,0.969,1.275,
2023-04-22,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.939,2.131,1.643,0.964,1.27,
2023-04-23,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.935,2.131,1.639,0.964,1.27,
2023-04-24,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.931,2.137,1.637,0.959,1.269,
2023-04-25,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.929,2.131,1.633,0.957,1.268,
2023-04-26,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.92,2.13,1.628,0.952,1.26,
2023-04-27,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.912,2.13,1.621,0.937,1.256,
2023-04-28,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.906,2.113,1.615,0.929,1.249,
2023-04-29,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.899,2.108,1.602,0.927,1.249,
2023-04-30,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.895,2.108,1.6,0.923,1.249,
2023-05-01,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.893,2.11,1.599,0.92,1.247,
2023-05-02,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.889,2.101,1.595,0.913,1.245,
2023-05-03,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.885,2.103,1.587,0.911,,
2023-05-04,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.881,2.102,1.582,0.894,,
2023-05-05,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.876,2.081,1.575,0.883,,
2023-05-06,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.875,2.074,1.572,0.88,,
2023-05-07,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.873,2.074,1.57,0.875,,
2023-05-08,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.863,2.073,1.566,0.876,,
2023-05-10,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.854,2.065,1.549,0.862,,
2023-05-11,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.851,2.067,1.547,0.861,,
2023-05-12,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.849,2.059,1.546,0.85,,
2023-05-13,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.846,2.06,1.544,0.84,,
2023-05-14,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.846,2.064,1.544,0.831,,
2023-05-15,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.843,2.063,1.544,0.828,,
2023-05-17,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.844,2.066,1.544,0.82,,
2023-05-18,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.844,2.066,1.546,0.82,,
2023-05-19,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.846,2.065,1.548,0.819,,
2023-05-20,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.847,2.067,1.549,0.818,,
2023-05-21,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.847,2.065,1.549,0.818,,
2023-05-22,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.844,2.064,1.549,0.813,,
2023-05-23,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.848,2.061,1.551,0.813,,
2023-05-24,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.852,2.068,1.553,0.813,,
2023-05-25,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.856,2.069,1.556,0.836,,
2023-05-26,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.862,2.063,1.557,0.837,,
2023-05-27,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.864,2.065,1.558,0.837,,
2023-05-28,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.865,2.068,1.558,0.836,,
2023-05-29,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.869,2.068,1.558,0.838,,
2023-05-30,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.872,2.063,1.557,0.838,,
2023-05-31,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.877,2.073,1.559,0.847,,
2023-06-02,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.884,2.072,1.562,0.847,,
2023-06-03,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.884,2.074,1.563,0.847,,
2023-06-04,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.886,2.074,1.564,0.847,,
2023-06-05,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.886,2.078,1.564,0.846,,
2023-06-06,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.885,2.076,1.564,0.846,,
2023-06-07,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.886,2.083,1.567,0.846,,
2023-06-08,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.887,2.083,1.568,0.846,,
2023-06-09,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.889,2.074,1.571,0.824,,
2023-06-10,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.89,2.075,1.573,0.824,,
2023-06-11,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.889,2.076,1.573,0.824,,
2023-06-12,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.889,2.079,1.572,0.824,,
2023-06-13,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.891,2.076,1.572,0.825,,
2023-06-14,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.893,2.088,1.574,0.827,,
2023-06-15,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.892,2.091,1.573,0.828,,
2023-06-16,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.891,2.08,1.572,0.818,,
2023-06-17,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.891,2.077,1.573,0.818,,
2023-06-18,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.887,2.077,1.57,0.817,,
2023-06-19,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.888,2.083,1.574,0.817,,
2023-06-20,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.887,2.077,1.572,0.814,,
2023-06-21,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.888,2.08,1.579,0.835,,
2023-06-22,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.893,2.078,1.585,0.832,,
2023-06-23,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.893,2.071,1.585,0.832,,
2023-06-24,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.892,2.072,1.585,0.832,,
2023-06-25,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.894,2.071,1.587,0.831,,
2023-06-26,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.892,2.074,1.589,0.831,,
2023-06-30,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.883,2.065,1.584,0.818,,
2023-07-01,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.881,2.059,1.583,0.81,,
2023-07-02,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.879,2.06,1.584,0.809,,
2023-07-05,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.878,2.064,1.579,0.805,,
2023-07-11,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.878,2.058,1.585,0.797,,
2023-07-12,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.878,2.058,1.585,0.797,,
2023-07-13,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.882,2.068,1.594,0.796,,
2023-07-18,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.895,2.087,1.604,0.815,,
2023-07-20,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.898,2.092,1.607,0.815,,
2023-07-21,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.898,2.092,1.607,0.815,,
2023-07-24,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.904,2.095,1.609,0.824,,
2023-07-28,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.942,2.11,1.642,0.842,,
2023-07-29,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.948,2.116,1.651,0.847,,
2023-07-30,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.95,2.116,1.652,0.846,,
2023-07-31,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.952,2.116,1.658,0.845,,
2023-08-01,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.961,2.115,1.666,0.847,,
2023-08-02,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.972,2.141,1.681,0.85,,
2023-08-03,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.975,2.147,1.694,0.851,,
2023-08-16,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.989,2.149,1.752,0.867,,
2023-08-17,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.995,2.165,1.754,0.868,,
2023-08-18,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.0,2.16,1.756,0.868,,
2023-08-19,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.003,2.169,1.757,0.879,,
2023-08-20,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.004,2.169,1.757,0.878,,
2023-08-21,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.005,2.178,1.757,0.878,,
2023-08-22,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.006,2.172,1.757,0.878,,
2023-08-23,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.003,2.182,1.757,0.878,,
2023-08-24,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.004,2.185,1.76,0.872,,
2023-08-26,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.004,2.18,1.764,0.882,,
2023-08-27,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.005,2.18,1.764,0.881,,
2023-09-01,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.003,2.171,1.769,0.883,,
2023-09-02,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.003,2.173,1.77,0.883,,
2023-09-03,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.0,2.173,1.77,0.882,,
2023-09-04,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.0,2.18,1.772,0.883,,
2023-09-05,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.0,2.172,1.769,0.883,,
2023-09-06,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.0,2.175,1.768,0.885,,
2023-09-07,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.999,2.178,1.773,0.887,,
2023-09-08,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.002,2.173,1.777,0.889,,
2023-09-09,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.004,2.179,1.782,0.891,,
2023-09-10,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.006,2.182,1.784,0.882,,
2023-09-11,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.008,2.184,1.789,0.885,,
2023-09-12,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.012,2.181,1.797,0.887,,
2023-09-13,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.018,2.19,1.804,0.888,,
2023-09-14,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.023,2.196,1.812,0.881,,
2023-09-15,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.03,2.202,1.826,0.89,,
2023-09-16,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.033,2.208,1.836,0.893,,
2023-09-17,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.034,2.208,1.837,0.892,,
2023-09-18,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.037,2.211,1.84,0.898,,
2023-09-19,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.043,2.21,1.846,0.899,,
2023-09-20,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.045,2.224,1.85,0.899,,
2023-09-21,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.049,2.224,1.855,0.9,,
2023-09-22,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.049,2.218,1.856,0.902,,
2023-09-23,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.049,2.221,1.856,0.902,,
2023-09-24,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.049,2.221,1.856,0.892,,
2023-09-25,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.051,2.228,1.857,0.899,,
2023-09-26,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.051,2.221,1.855,0.9,,
2023-09-27,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.047,2.229,1.855,0.9,,
2023-09-28,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.043,2.227,1.854,0.912,,
2023-09-29,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.039,2.219,1.854,0.913,,
2023-09-30,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.036,2.221,1.853,0.916,,
2023-10-01,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.034,2.215,1.853,0.915,,
2023-10-02,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.026,2.208,1.854,0.925,,
2023-10-03,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.024,2.198,1.855,0.926,,
2023-10-04,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.017,2.208,1.854,0.925,,
2023-10-05,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.999,2.204,1.856,0.928,,
2023-10-06,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.98,2.191,1.854,0.925,,
2023-10-08,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.999,2.204,1.856,0.928,,
2023-10-09,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.946,2.169,1.833,0.923,,
2023-10-10,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.939,2.153,1.821,0.921,,
2023-10-11,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.929,2.163,1.816,0.919,,
2023-10-12,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.923,2.163,1.813,0.92,,
2023-10-13,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.911,2.155,1.805,0.92,1.393,
2023-10-14,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.911,2.155,1.805,0.92,1.393,
2023-10-15,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.908,2.148,1.803,0.906,1.389,
2023-10-16,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.905,2.15,1.803,0.907,1.398,
2023-10-17,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.907,2.146,1.807,0.907,1.41,
2023-10-18,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.905,2.155,1.809,0.908,1.432,
2023-10-19,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.905,2.148,1.812,0.909,1.436,
