date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2025-11-28,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.798,1.96,1.627,1.002,1.184,
2025-11-29,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.798,1.962,1.626,1.002,1.182,
2025-11-30,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.798,1.968,1.626,1.002,1.182,
2025-12-01,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.797,1.963,1.626,1.004,1.181,
2025-12-02,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.798,1.958,1.623,1.009,1.181,
2025-12-04,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.794,1.963,1.62,1.021,1.181,
2025-12-05,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.793,1.954,1.619,1.021,1.18,
2025-12-06,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.791,1.959,1.617,1.021,1.182,
2025-12-07,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.79,1.965,1.615,1.022,1.182,
2025-12-08,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.788,1.96,1.608,1.031,1.182,
2025-12-09,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.787,1.957,1.605,1.039,1.182,
2025-12-10,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.791,1.971,1.606,1.046,1.182,
2025-12-11,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.79,1.967,1.606,1.047,1.182,
2025-12-12,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.785,1.957,1.604,1.047,1.181,
2025-12-13,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.785,1.959,1.602,1.048,1.181,
2025-12-14,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.788,1.964,1.601,1.048,1.181,
2025-12-15,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.788,1.958,1.598,1.049,1.177,
2025-12-16,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.785,1.948,1.593,1.051,1.176,
2025-12-17,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.781,1.957,1.589,1.051,1.174,
2025-12-18,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.778,1.957,1.587,1.054,1.173,
2025-12-19,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.776,1.948,1.584,1.054,1.173,
2025-12-20,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.773,1.952,1.583,1.056,1.173,
2025-12-21,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.771,1.954,1.582,1.056,1.173,
2025-12-22,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.77,1.952,1.579,1.056,1.173,
2025-12-23,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.768,1.943,1.576,1.057,1.172,
2025-12-24,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.77,1.952,1.577,1.055,1.172,
2025-12-25,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.77,1.948,1.578,1.056,1.172,
2025-12-26,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.765,1.942,1.576,1.056,1.172,
2025-12-27,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.763,1.947,1.575,1.056,1.171,
2025-12-28,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.763,1.95,1.574,1.056,1.171,
2025-12-29,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.76,1.943,1.573,1.055,1.171,
2025-12-30,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.76,1.939,1.571,1.055,1.17,
2025-12-31,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.759,1.949,1.573,1.053,1.17,
2026-01-01,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.759,1.946,1.573,1.052,1.165,
2026-01-02,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.762,1.938,1.575,1.052,1.165,
2026-01-03,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.758,1.939,1.573,1.053,1.164,
2026-01-04,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.758,1.941,1.573,1.053,1.164,
2026-01-05,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.756,1.932,1.571,1.052,1.163,
2026-01-06,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.755,1.93,1.568,1.052,1.163,
2026-01-07,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.75,1.941,1.568,1.053,1.159,
2026-01-08,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.749,1.935,1.57,1.054,1.156,
2026-01-09,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.748,1.929,1.569,1.054,1.155,
2026-01-10,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.747,1.933,1.568,1.056,1.155,
2026-01-11,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.748,1.937,1.57,1.056,1.154,
2026-01-12,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.748,1.932,1.57,1.059,1.155,
2026-01-13,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.75,1.93,1.569,1.061,1.154,
2026-01-14,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.75,1.941,1.57,1.062,1.154,
2026-01-15,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.751,1.941,1.572,1.069,1.156,
2026-01-16,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.753,1.932,1.574,1.073,1.156,
2026-01-17,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.756,1.937,1.575,1.075,1.157,
2026-01-18,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.751,1.942,1.573,1.075,1.156,
2026-01-19,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.754,1.94,1.576,1.083,1.155,
2026-01-20,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.755,1.937,1.575,1.085,1.157,
2026-01-21,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.758,1.95,1.578,1.084,1.156,
2026-01-22,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.758,1.947,1.579,1.085,1.156,
2026-01-23,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.762,1.937,1.58,1.085,1.156,
2026-01-24,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.762,1.94,1.58,1.084,1.157,
2026-01-25,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.76,1.945,1.579,1.085,1.156,
2026-01-26,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.761,1.943,1.581,1.086,1.157,
2026-01-27,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.759,1.936,1.578,1.087,1.157,
2026-01-28,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.758,1.946,1.578,1.087,1.157,
2026-01-29,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.758,1.942,1.58,1.087,1.157,
2026-01-30,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.758,1.933,1.577,1.089,1.157,
2026-01-31,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.759,1.937,1.579,1.09,1.163,
2026-02-01,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.754,1.941,1.576,1.089,1.159,
2026-02-02,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.754,1.937,1.578,1.089,1.16,
2026-02-03,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.755,1.935,1.578,1.089,1.16,
2026-02-04,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.754,1.945,1.579,1.087,1.16,
2026-02-05,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.755,1.943,1.58,1.088,1.159,
2026-02-06,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.755,1.931,1.581,1.088,1.16,
2026-02-07,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.756,1.933,1.581,1.091,1.16,
2026-02-08,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.752,1.936,1.579,1.092,1.16,
2026-02-09,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.756,1.935,1.58,1.102,1.158,
2026-02-10,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.758,1.932,1.581,1.103,1.158,
2026-02-11,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.763,1.943,1.586,1.107,1.159,
2026-02-12,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.761,1.939,1.586,1.105,1.16,
2026-02-13,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.765,1.931,1.586,1.106,1.16,
2026-02-14,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.765,1.937,1.585,1.105,1.16,
2026-02-15,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.764,1.939,1.585,1.107,1.16,
2026-02-16,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.764,1.937,1.584,1.107,1.16,
2026-02-17,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.764,1.933,1.582,1.108,1.159,
2026-02-18,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.764,1.943,1.582,1.108,1.159,
2026-02-19,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.762,1.939,1.582,1.108,1.16,
2026-02-20,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.765,1.926,1.584,1.108,1.16,
2026-02-21,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.768,1.928,1.585,1.109,1.162,
2026-02-22,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.767,1.932,1.585,1.109,1.162,
2026-02-23,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.767,1.932,1.585,1.109,1.163,
2026-02-24,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.77,1.928,1.586,1.111,1.169,
2026-02-25,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.775,1.944,1.594,1.115,1.171,
2026-02-26,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.777,1.939,1.598,1.115,1.171,
2026-02-27,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.775,1.934,1.599,1.119,1.177,
2026-02-28,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.781,1.937,1.603,1.119,1.184,
2026-03-01,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.782,1.944,1.604,1.12,1.189,
2026-03-02,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.785,1.946,1.608,1.136,1.207,
2026-03-03,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.792,1.949,1.622,1.151,1.233,
2026-03-04,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.803,1.972,1.661,1.177,1.287,
2026-03-05,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.815,1.985,1.688,1.19,1.316,
2026-03-06,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.831,1.995,1.74,1.219,1.366,
2026-03-07,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.853,2.013,1.791,1.225,1.399,
2026-03-08,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.853,2.022,1.796,1.225,1.402,
2026-03-09,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.877,2.038,1.835,1.259,1.452,
2026-03-10,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.895,2.044,1.871,1.261,1.486,
2026-03-11,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.902,2.064,1.887,1.269,1.49,
2026-03-12,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.917,2.082,1.906,1.282,1.498,
2026-03-13,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.934,2.089,1.923,1.304,1.503,
2026-03-14,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.948,2.104,1.936,1.315,1.509,
2026-03-15,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.95,2.109,1.937,1.315,1.509,
2026-03-16,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.968,2.12,1.948,1.328,1.517,
2026-03-17,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.98,2.136,1.961,1.348,1.54,
2026-03-18,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.998,2.175,1.977,1.37,1.57,
2026-03-19,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,2.017,2.192,2.002,1.396,1.593,
2026-03-20,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,2.039,2.203,2.035,1.419,1.645,
2026-03-21,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,2.065,2.221,2.072,1.439,1.679,
2026-03-22,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,2.069,2.233,2.081,1.446,1.681,
2026-03-23,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,2.081,2.241,2.103,1.449,1.693,
24/3/26,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,2.096,2.25,2.124,1.45,1.706,
25/3/26,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,2.098,2.263,2.127,1.453,1.718,
26/3/26,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,2.102,2.263,2.14,1.454,1.726,
27/3/26,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,2.106,2.258,2.146,1.458,1.726,
28/3/26,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,2.108,2.264,2.156,1.463,1.744,
29/3/26,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,2.108,2.269,2.158,1.463,1.744,
30/3/26,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,2.107,2.269,2.163,1.463,1.745,
