date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2024-09-06,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.837,2.087,1.591,0.907,,
2024-09-07,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.828,2.094,1.589,0.907,,
2024-09-08,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.828,2.094,1.587,0.907,,
2024-09-09,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.815,2.087,1.582,0.907,,
2024-09-10,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.813,2.081,1.581,0.907,,
2024-09-11,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.8,2.074,1.577,0.907,,
2024-09-12,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.799,2.074,1.575,0.907,,
2024-09-13,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.797,2.064,1.571,0.907,,
2024-09-14,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.797,2.064,1.571,0.907,,
2024-09-15,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.797,2.064,1.571,0.907,,
2024-09-16,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.792,2.067,1.565,0.907,,
2024-09-17,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.789,2.067,1.561,0.907,,
2024-09-18,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.789,2.067,1.559,0.907,,
2024-09-19,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.788,2.067,1.559,0.907,,
2024-09-20,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.789,2.072,1.559,0.907,,
2024-09-21,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.789,2.072,1.559,0.907,,
2024-09-22,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.789,2.072,1.559,0.907,,
2024-09-23,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.785,2.072,1.56,0.907,,
2024-09-24,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.784,2.072,1.561,0.907,,
2024-09-25,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.787,2.078,1.559,0.907,,
2024-09-26,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.788,2.078,1.561,0.907,,
2024-09-27,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.785,2.078,1.559,0.909,,
2024-09-28,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.785,2.078,1.559,0.909,,
2024-09-29,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.783,2.078,1.559,0.909,,
2024-09-30,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.783,2.078,1.559,0.909,,
2024-10-01,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.782,2.078,1.559,0.909,,
2024-10-02,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.784,2.072,1.562,0.914,,
2024-10-03,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.788,2.072,1.563,0.914,,
2024-10-04,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.788,2.072,1.563,0.914,,
2024-10-05,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.791,2.072,1.564,0.909,,
2024-10-06,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.791,2.087,1.565,0.909,,
2024-10-07,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.794,2.087,1.571,0.909,,
2024-10-08,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.798,2.087,1.574,0.922,,
2024-10-09,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.804,2.092,1.578,0.922,,
2024-10-10,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.804,2.092,1.579,0.928,,
2024-10-11,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.809,2.092,1.579,0.928,,
2024-10-12,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.813,2.085,1.582,0.928,,
2024-10-13,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.813,2.085,1.582,0.928,,
2024-10-14,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.817,2.085,1.582,0.937,,
2024-10-15,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.817,2.076,1.585,0.954,1.232,
2024-10-16,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.822,2.076,1.585,0.959,1.217,
2024-10-17,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.824,2.076,1.585,0.959,1.215,
2024-10-18,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.824,2.076,1.584,0.959,1.215,
2024-10-19,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.824,2.076,1.585,0.959,1.213,
2024-10-20,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.827,2.076,1.586,0.959,1.213,
2024-10-21,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.826,2.076,1.586,0.959,1.205,
2024-10-22,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.827,2.076,1.586,0.959,1.205,
2024-10-23,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.824,2.069,1.584,0.959,1.205,
2024-10-24,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.826,2.069,1.584,0.959,1.204,
2024-10-25,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.825,2.069,1.584,0.959,1.2,
2024-10-26,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.825,2.069,1.584,0.959,1.2,
2024-10-27,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.825,2.069,1.584,0.959,1.2,
2024-10-28,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.826,2.069,1.584,0.959,1.2,
2024-10-29,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.825,2.069,1.584,0.959,1.2,
2024-10-30,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.825,2.069,1.584,0.959,1.2,
2024-10-31,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.827,2.069,1.588,0.959,1.198,
2024-11-01,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.827,2.069,1.586,0.963,1.198,
2024-11-02,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.827,2.069,1.585,0.963,1.197,
2024-11-03,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.825,2.075,1.585,0.963,1.197,
2024-11-04,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.824,2.069,1.582,0.973,1.197,
2024-11-05,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.823,2.069,1.584,0.973,1.197,
2024-11-06,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.822,2.076,1.582,0.973,1.199,
2024-11-07,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.822,2.076,1.582,0.973,1.202,
2024-11-08,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.822,2.066,1.586,0.978,1.204,
2024-11-09,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.823,2.069,1.586,0.978,1.204,
2024-11-10,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.823,2.069,1.586,0.978,1.204,
2024-11-11,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.822,2.069,1.586,0.978,1.207,
2024-11-12,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.822,2.069,1.586,0.978,1.207,
2024-11-13,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.822,2.069,1.585,0.978,1.209,
2024-11-14,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.822,2.069,1.585,0.978,1.209,
2024-11-15,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.82,2.069,1.583,0.972,1.206,
2024-11-16,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.82,2.069,1.584,0.972,1.206,
2024-11-17,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.82,2.069,1.584,0.972,1.206,
2024-11-18,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.819,2.069,1.585,0.972,1.206,
2024-11-19,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.819,2.069,1.584,0.972,1.205,
2024-11-20,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.817,2.076,1.586,0.974,1.207,
2024-11-21,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.819,2.077,1.586,0.974,1.208,
2024-11-22,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.819,2.077,1.59,0.976,1.212,
2024-11-23,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.819,2.077,1.592,0.976,1.213,
2024-11-24,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.82,2.077,1.594,0.976,1.216,
2024-11-25,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.821,2.077,1.594,0.988,1.22,
2024-11-26,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.821,2.077,1.595,0.988,1.222,
2024-11-27,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.823,2.069,1.601,1.012,1.225,
2024-11-28,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.825,2.069,1.604,1.012,1.225,
2024-11-29,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.823,2.069,1.604,1.012,1.225,
2024-11-30,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.825,2.069,1.604,1.012,1.225,
2024-12-01,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.825,2.069,1.604,1.012,1.225,
2024-12-02,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.825,2.069,1.606,1.012,1.224,
2024-12-03,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.825,2.069,1.606,1.012,1.224,
2024-12-04,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.825,2.069,1.606,1.012,1.223,
2024-12-05,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.825,2.069,1.605,1.012,1.223,
2024-12-06,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.823,2.068,1.602,1.012,1.222,
2024-12-07,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.823,2.068,1.602,1.012,1.222,
2024-12-08,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.823,2.068,1.602,1.012,1.222,
2024-12-09,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.822,2.068,1.598,1.012,1.22,
2024-12-10,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.822,2.068,1.598,1.012,1.22,
2024-12-11,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.822,2.064,1.601,1.012,1.22,
2024-12-12,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.82,2.064,1.601,1.012,1.22,
2024-12-13,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.822,2.064,1.595,0.988,1.22,
2024-12-14,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.822,2.064,1.594,0.988,1.22,
2024-12-15,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.822,2.064,1.594,0.988,1.22,
2024-12-16,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.822,2.064,1.594,0.992,1.22,
2024-12-17,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.824,2.064,1.596,0.992,1.222,
2024-12-18,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.826,2.064,1.596,0.992,1.223,
2024-12-19,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.826,2.064,1.598,0.992,1.224,
2024-12-20,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.827,2.064,1.598,0.992,1.225,
2024-12-21,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.827,2.064,1.598,0.992,1.227,
2024-12-22,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.827,2.064,1.598,0.992,1.227,
2024-12-23,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.827,2.062,1.596,0.992,1.227,
2024-12-24,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.827,2.062,1.599,0.992,1.228,
2024-12-25,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.827,2.066,1.6,0.992,1.228,
2024-12-26,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.827,2.074,1.6,0.992,1.228,
2024-12-27,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.827,2.074,1.6,0.992,1.228,
2024-12-28,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.827,2.074,1.6,0.992,1.228,
2024-12-29,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.828,2.081,1.6,0.992,1.228,
2024-12-30,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.827,2.081,1.597,0.992,1.228,
2024-12-31,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.827,2.081,1.598,0.992,1.229,
2025-01-01,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.828,2.081,1.598,0.992,1.229,
2025-01-02,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.827,2.081,1.602,0.992,1.23,
2025-01-03,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.828,2.081,1.604,0.994,1.234,
2025-01-04,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.83,2.083,1.604,0.994,1.237,
2025-01-05,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.831,2.083,1.607,0.994,1.24,
2025-01-06,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.831,2.083,1.607,0.994,1.243,
2025-01-07,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.835,2.083,1.61,0.994,1.25,
2025-01-08,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.839,2.083,1.613,0.998,1.251,
2025-01-09,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.841,2.063,1.614,0.998,1.254,
2025-01-10,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.843,2.061,1.614,0.998,1.255,
2025-01-11,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.843,2.063,1.617,0.998,1.257,
2025-01-12,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.843,2.063,1.617,0.998,1.257,
2025-01-13,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.846,2.066,1.619,0.998,1.258,
2025-01-14,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.848,2.076,0.998,1.261,,1.622
2025-01-15,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.856,2.072,1.628,0.998,1.27,
2025-01-16,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.861,2.077,1.642,1.0,1.282,
2025-01-17,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.868,2.077,1.648,1.0,1.29,
2025-01-18,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.869,2.077,1.652,1.0,1.293,
2025-01-19,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.872,2.081,1.654,1.0,1.296,
2025-01-20,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.876,2.085,1.653,1.0,1.298,
2025-01-21,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.877,2.085,1.66,1.0,1.3,
2025-01-22,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.877,2.085,1.661,1.0,1.302,
2025-01-23,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.877,2.085,1.661,1.0,1.302,
2025-01-24,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.877,2.085,1.66,1.0,1.302,
2025-01-25,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.877,2.085,1.66,1.0,1.301,
2025-01-26,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.877,2.085,1.66,1.0,1.301,
2025-01-27,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.875,2.085,1.658,1.0,1.301,
2025-01-28,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.874,2.085,1.66,1.0,1.299,
2025-01-29,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.875,2.085,1.661,1.003,1.297,
2025-01-30,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.875,2.085,1.659,1.003,1.293,
2025-01-31,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.874,2.084,1.655,1.003,1.285,
2025-02-01,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.873,2.084,1.654,1.003,1.284,
2025-02-02,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.873,2.084,1.654,1.003,1.284,
2025-02-03,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.872,2.084,1.649,1.003,1.284,
2025-02-04,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.873,2.085,1.649,1.01,1.281,
2025-02-05,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.873,2.085,1.651,1.014,1.277,
2025-02-06,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.873,2.085,1.651,1.014,1.276,
2025-02-07,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.873,2.085,1.651,1.014,1.274,
2025-02-08,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.873,2.085,1.651,1.014,1.274,
2025-02-09,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.872,2.085,1.649,1.014,1.274,
2025-02-10,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.873,2.084,1.65,1.014,1.276,
2025-02-11,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.874,2.084,1.65,1.014,1.276,
2025-02-12,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.874,2.084,1.651,1.014,1.278,
2025-02-13,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.872,2.084,1.65,1.014,1.278,
2025-02-14,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.873,2.078,1.65,1.014,1.279,
2025-02-15,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.873,2.078,1.65,1.014,1.28,
2025-02-16,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.873,2.078,1.65,1.014,1.282,
2025-02-17,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.874,2.084,1.014,1.282,,1.648
2025-02-18,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.874,2.084,1.014,1.282,,1.648
2025-02-19,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.874,2.084,1.65,1.014,1.282,
2025-02-20,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.875,2.081,1.65,1.014,1.282,
2025-02-21,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.874,2.081,1.649,1.014,1.282,
2025-02-22,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.874,2.081,1.649,1.014,1.282,
2025-02-23,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.874,2.081,1.65,1.014,1.283,
2025-02-24,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.874,2.081,1.651,1.014,1.281,
2025-02-25,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.874,2.091,1.652,1.014,1.281,
2025-02-26,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.874,2.1,1.014,1.278,,1.652
2025-02-27,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.867,2.094,1.647,1.014,1.278,
2025-02-28,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.865,2.083,1.645,1.014,1.278,
2025-03-01,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.865,2.083,1.645,1.014,1.276,
2025-03-02,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.865,2.083,1.645,1.014,1.276,
2025-03-03,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.865,2.083,1.645,1.014,1.276,
2025-03-04,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.864,2.086,1.644,1.014,1.274,
2025-03-05,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.861,2.085,1.014,1.273,,1.642
2025-03-06,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.858,2.085,1.64,1.014,1.265,
2025-03-07,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.847,2.071,1.631,1.014,1.264,
2025-03-08,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.844,2.071,1.628,1.014,1.264,
2025-03-09,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.841,2.069,1.626,1.014,1.264,
2025-03-10,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.837,2.069,1.621,1.014,1.263,
2025-03-11,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.829,2.056,1.612,1.014,1.261,
2025-03-12,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.82,2.051,1.603,1.014,1.253,
2025-03-13,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.813,2.051,1.603,1.014,1.25,
2025-03-14,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.81,2.048,1.598,1.014,1.246,
2025-03-15,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.81,2.048,1.598,1.014,1.246,
2025-03-16,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.805,2.048,1.594,1.014,1.239,
2025-03-17,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.8,2.048,1.584,1.014,1.229,
2025-03-18,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.799,2.048,1.584,1.014,1.227,
2025-03-19,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.797,2.043,1.582,1.014,1.224,
2025-03-20,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.798,2.043,1.581,1.014,1.222,
2025-03-21,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.797,2.043,1.577,1.014,1.222,
2025-03-22,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.798,2.043,1.577,1.014,1.222,
2025-03-23,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.798,2.043,1.577,1.014,1.222,
2025-03-24,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.8,2.043,1.014,1.222,,1.577
2025-03-25,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.801,2.043,1.014,1.222,,1.577
2025-03-26,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.804,2.043,1.579,1.014,1.22,
2025-03-27,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.804,2.043,1.579,1.014,1.217,
2025-03-28,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.806,2.043,1.579,1.014,1.219,
2025-03-29,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.807,2.043,1.579,1.014,1.213,
2025-03-30,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.806,2.043,1.579,1.014,1.213,
2025-03-31,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.808,2.043,1.579,1.014,1.216,
2025-04-01,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.809,2.044,1.579,1.014,1.217,
2025-04-02,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.809,2.044,1.58,1.014,1.218,
2025-04-03,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.81,2.044,1.581,1.014,1.218,
2025-04-04,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.812,2.054,1.014,1.218,,1.58
2025-04-05,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.812,2.054,1.014,1.217,,1.581
2025-04-06,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.812,2.054,1.014,1.217,,1.58
2025-04-07,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.814,2.054,1.579,1.014,1.214,
2025-04-08,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.813,2.041,1.576,1.014,1.214,
2025-04-09,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.809,2.041,1.575,1.014,1.211,
2025-04-10,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.8,2.041,1.567,1.014,1.206,
2025-04-11,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.794,2.041,1.563,1.014,1.204,
2025-04-12,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.791,2.031,1.558,1.014,1.195,
2025-04-13,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.789,2.031,1.556,1.014,1.191,
2025-04-14,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.781,2.031,1.549,1.014,1.182,
2025-04-15,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.778,2.031,1.542,1.014,1.173,
2025-04-16,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.757,2.01,1.522,1.01,1.155,
2025-04-17,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.753,2.008,1.519,1.004,1.151,
2025-04-18,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.752,2.026,1.519,1.004,1.148,
2025-04-19,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.747,2.021,1.515,0.989,1.147,
2025-04-20,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.747,2.021,1.515,0.989,1.147,
2025-04-21,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.746,2.021,1.515,0.989,1.147,
2025-04-22,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.744,2.021,1.511,0.989,1.147,
2025-04-23,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.74,2.021,1.509,0.989,1.147,
2025-04-24,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.739,2.005,1.508,0.962,1.147,
2025-04-25,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.743,2.005,1.505,0.953,1.146,
2025-04-26,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.743,2.005,1.505,0.953,1.146,
2025-04-27,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.74,2.005,1.503,0.953,1.146,
2025-04-28,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.74,2.005,1.5,0.94,1.146,
2025-04-29,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.739,2.005,1.499,0.94,1.146,
2025-04-30,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.74,2.005,1.5,0.927,1.139,
2025-05-01,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.74,2.005,1.5,0.927,,
