date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2026-01-22,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.733,1.97,1.522,1.023,1.14,
2026-01-23,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.733,1.963,1.525,1.03,1.142,
2026-01-24,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.735,1.964,1.526,1.03,1.145,
2026-01-25,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.735,1.96,1.528,1.03,1.146,
2026-01-26,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.736,1.973,1.528,1.033,1.148,
2026-01-27,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.737,1.96,1.528,1.032,1.148,
2026-01-28,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.737,1.975,1.53,1.032,1.148,
2026-01-29,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.737,1.974,1.531,1.033,1.149,
2026-01-30,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.738,1.968,1.537,1.031,1.155,
2026-01-31,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.739,1.968,1.538,1.031,1.156,
2026-02-01,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.739,1.965,1.539,1.031,1.156,
2026-02-02,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.739,1.973,1.541,1.029,1.159,
2026-02-03,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.74,1.96,1.542,1.029,1.16,
2026-02-04,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.742,1.974,1.544,1.034,1.161,
2026-02-05,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.742,1.974,1.547,1.034,1.162,
2026-02-06,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.744,1.97,1.548,1.038,1.164,
2026-02-07,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.744,1.97,1.553,1.038,1.169,
2026-02-08,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.743,1.966,1.554,1.037,1.169,
2026-02-09,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.743,1.976,1.553,1.038,1.167,
2026-02-10,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.743,1.962,1.551,1.046,1.167,
2026-02-11,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.743,1.968,1.553,1.046,1.167,
2026-02-12,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.745,1.976,1.554,1.051,1.167,
2026-02-13,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.747,1.971,1.554,1.051,1.167,
2026-02-14,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.746,1.965,1.554,1.054,1.166,
2026-02-15,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.745,1.964,1.549,1.054,1.167,
2026-02-16,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.744,1.971,1.549,1.051,1.17,
2026-02-17,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.743,1.957,1.547,1.051,1.172,
2026-02-18,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.743,1.971,1.549,1.052,1.173,
2026-02-19,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.743,1.972,1.55,1.052,1.171,
2026-02-20,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.745,1.965,1.548,1.049,1.168,
2026-02-21,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.747,1.964,1.549,1.051,1.168,
2026-02-22,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.747,1.965,1.551,1.055,1.166,
2026-02-23,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.747,1.965,1.551,1.055,1.163,
2026-02-24,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.752,1.963,1.551,1.057,1.17,
2026-02-25,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.756,1.978,1.558,1.06,1.181,
2026-02-26,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.758,1.979,1.561,1.06,1.185,
2026-02-27,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.76,1.971,1.565,1.066,1.187,
2026-02-28,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.762,1.971,1.569,1.066,1.192,
2026-03-01,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.764,1.974,1.572,1.068,1.192,
2026-03-02,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.77,1.989,1.577,1.072,1.195,
2026-03-03,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.776,1.982,1.591,1.073,1.208,
2026-03-04,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.786,1.995,1.61,1.078,1.239,
2026-03-05,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.799,2.005,1.651,1.093,1.285,
2026-03-06,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.813,2.01,1.702,1.105,1.317,
2026-03-07,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.836,2.027,1.76,1.111,1.388,
2026-03-08,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.843,2.03,1.779,1.117,1.388,
2026-03-09,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.856,2.044,1.807,1.126,1.396,
2026-03-10,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.874,2.04,1.84,1.139,1.4,
2026-03-11,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.885,2.05,1.855,1.144,1.435,
2026-03-12,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.889,2.064,1.862,1.148,1.448,
2026-03-13,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.898,2.07,1.876,1.164,1.466,
2026-03-14,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.902,2.073,1.882,1.167,1.466,
2026-03-15,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.905,2.075,1.884,1.167,1.466,
2026-03-16,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.912,2.092,1.893,1.175,1.466,
2026-03-17,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.932,2.112,1.91,1.184,1.486,
2026-03-18,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.944,2.131,1.922,1.194,1.492,
2026-03-19,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.957,2.142,1.938,1.221,1.513,
2026-03-20,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.973,2.156,1.962,1.275,1.551,
2026-03-21,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.991,2.165,1.989,1.298,1.578,
2026-03-22,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.995,2.167,1.999,1.312,1.591,
2026-03-23,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,2.004,2.184,2.012,1.331,1.636,
24/3/26,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,2.017,2.207,2.04,1.338,1.663,
25/3/26,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,2.021,2.217,2.049,1.338,1.663,
26/3/26,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,2.034,2.221,2.075,1.343,1.672,
27/3/26,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,2.04,2.217,2.081,1.349,1.696,
28/3/26,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,2.042,2.218,2.094,1.349,1.71,
29/3/26,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,2.044,2.215,2.096,1.349,1.71,
30/3/26,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,2.047,2.223,2.104,1.366,1.721,
