date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2024-07-18,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.9,2.146,1.666,0.931,,
2024-07-19,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.896,2.144,1.663,0.931,,
2024-07-20,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.896,2.136,1.665,0.931,,
2024-07-21,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.896,2.129,1.666,0.928,,
2024-07-22,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.895,2.087,1.665,0.928,,
2024-07-23,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.895,2.103,1.663,0.928,,
2024-07-24,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.89,2.117,1.659,0.932,,
2024-07-25,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.888,2.113,1.657,0.932,,
2024-07-26,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.888,2.11,1.656,0.933,,
2024-07-27,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.885,2.106,1.652,0.933,,
2024-07-28,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.884,2.106,1.651,0.933,,
2024-07-29,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.884,2.074,1.65,0.933,,
2024-07-30,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.886,2.098,1.65,0.933,,
2024-07-31,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.885,2.113,1.647,0.933,,
2024-08-01,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.882,2.111,1.645,0.933,,
2024-08-02,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.882,2.106,1.642,0.933,,
2024-08-03,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.882,2.115,1.643,0.936,,
2024-08-04,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.882,2.115,1.645,0.936,,
2024-08-05,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.881,2.087,1.642,0.936,,
2024-08-06,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.878,2.098,1.638,0.934,,
2024-08-07,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.875,2.11,1.633,0.934,,
2024-08-08,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.869,2.098,1.626,0.934,,
2024-08-09,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.865,2.095,1.62,0.931,,
2024-08-10,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.863,2.097,1.618,0.931,,
2024-08-11,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.864,2.101,1.621,0.931,,
2024-08-12,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.857,2.075,1.614,0.931,,
2024-08-13,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.857,2.091,1.616,0.924,,
2024-08-14,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.856,2.1,1.614,0.924,,
2024-08-15,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.852,2.1,1.612,0.924,,
2024-08-16,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.849,2.086,1.609,0.931,,
2024-08-17,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.85,2.086,1.611,0.931,,
2024-08-18,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.852,2.099,1.613,0.924,,
2024-08-19,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.851,2.077,1.61,0.924,,
2024-08-20,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.85,2.089,1.609,0.924,,
2024-08-21,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.848,2.086,1.608,0.924,,
2024-08-22,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.846,2.084,1.604,0.923,,
2024-08-23,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.838,2.076,1.595,0.919,,
2024-08-24,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.83,2.077,1.59,0.921,,
2024-08-25,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.827,2.07,1.588,0.921,,
2024-08-26,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.825,2.055,1.586,0.918,,
2024-08-27,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.824,2.058,1.584,0.919,,
2024-08-28,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.82,2.065,1.579,0.919,,
2024-08-29,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.814,2.07,1.577,0.919,,
2024-08-30,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.809,2.067,1.574,0.919,,
2024-09-01,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.809,2.067,1.574,0.923,,
2024-09-02,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.807,2.049,1.574,0.927,,
2024-09-03,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.802,2.06,1.573,0.927,,
2024-09-04,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.801,2.058,1.573,0.927,,
2024-09-05,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.8,2.054,1.572,0.927,,
2024-09-06,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.791,2.061,1.571,0.927,,
2024-09-07,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.786,2.061,1.569,0.927,,
2024-09-08,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.784,2.058,1.57,0.931,,
2024-09-09,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.777,2.039,1.565,0.931,,
2024-09-10,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.773,2.053,1.563,0.924,,
2024-09-11,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.769,2.056,1.558,0.923,,
2024-09-12,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.765,2.056,1.555,0.916,,
2024-09-13,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.757,2.041,1.548,0.914,,
2024-09-14,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.748,2.029,1.539,0.914,,
2024-09-15,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.747,2.016,1.539,0.912,,
2024-09-16,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.747,1.992,1.538,0.909,,
2024-09-17,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.745,2.016,1.538,0.909,,
2024-09-18,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.741,2.023,1.536,0.909,,
2024-09-19,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.742,2.023,1.536,0.912,,
2024-09-20,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.741,2.02,1.536,0.912,,
2024-09-21,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.74,2.024,1.534,0.912,,
2024-09-22,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.743,2.009,1.532,0.912,,
2024-09-23,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.742,1.975,1.532,0.912,,
2024-09-24,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.744,2.004,1.535,0.912,,
2024-09-25,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.745,2.011,1.537,0.912,,
2024-09-26,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.746,2.021,1.539,0.913,,
2024-09-27,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.745,2.018,1.539,0.907,,
2024-09-28,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.746,2.018,1.539,0.907,,
2024-09-29,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.748,2.027,1.539,0.907,,
2024-09-30,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.748,1.994,1.536,0.907,,
2024-10-01,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.747,2.024,1.535,0.917,,
2024-10-02,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.747,2.032,1.536,0.938,,
2024-10-03,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.746,2.015,1.537,0.932,,
2024-10-04,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.749,2.013,1.536,0.934,,
2024-10-05,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.75,2.015,1.539,0.937,,
2024-10-06,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.751,2.015,1.539,0.937,,
2024-10-07,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.753,1.997,1.543,0.943,,
2024-10-08,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.758,2.018,1.552,0.947,,
2024-10-09,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.765,2.023,1.564,0.955,,
2024-10-10,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.764,1.999,1.555,0.955,,
2024-10-11,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.772,2.002,1.561,0.958,,
2024-10-12,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.773,1.997,1.558,0.958,,
2024-10-13,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.776,2.006,1.562,0.958,,
2024-10-14,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.781,1.99,1.563,0.97,,
2024-10-15,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.786,2.006,1.566,0.97,,
2024-10-16,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.788,2.021,1.567,0.97,,
2024-10-17,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.788,2.021,1.567,0.973,1.23,
2024-10-18,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.787,2.017,1.567,0.973,1.225,
2024-10-19,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.787,2.026,1.564,0.971,1.225,
2024-10-20,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.786,2.026,1.564,0.971,1.216,
2024-10-21,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.788,2.009,1.563,0.971,1.218,
2024-10-22,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.788,2.026,1.564,0.971,1.218,
2024-10-23,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.789,2.033,1.561,0.971,1.207,
2024-10-24,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.791,2.037,1.56,0.981,1.211,
2024-10-25,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.79,2.039,1.558,0.987,1.211,
2024-10-26,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.789,2.039,1.556,0.993,1.208,
2024-10-27,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.791,2.036,1.555,0.993,1.208,
2024-10-28,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.791,2.02,1.555,0.993,1.208,
2024-10-29,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.791,2.021,1.553,0.995,1.208,
2024-10-30,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.791,2.027,1.553,1.008,1.208,
2024-10-31,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.789,2.024,1.553,1.001,1.205,
2024-11-01,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.79,2.012,1.551,1.001,1.205,
2024-11-02,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.788,2.009,1.55,1.001,1.205,
2024-11-03,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.786,2.007,1.55,1.001,1.203,
2024-11-04,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.786,1.984,1.55,1.001,1.203,
2024-11-05,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.78,2.0,1.551,1.001,1.201,
2024-11-06,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.777,2.008,1.549,1.001,1.197,
2024-11-07,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.774,2.021,1.553,1.001,1.195,
2024-11-08,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.777,2.019,1.559,1.0,1.197,
2024-11-09,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.778,2.022,1.559,1.002,1.191,
2024-11-10,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.778,2.023,1.56,1.002,1.191,
2024-11-11,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.776,1.997,1.561,1.002,1.189,
2024-11-12,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.776,2.014,1.562,1.002,1.191,
2024-11-13,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.777,2.023,1.561,1.002,1.191,
2024-11-14,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.776,2.006,1.56,0.998,1.191,
2024-11-15,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.775,2.004,1.56,0.998,1.191,
2024-11-16,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.775,2.003,1.56,0.998,1.191,
2024-11-17,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.775,2.003,1.561,0.998,1.191,
2024-11-18,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.775,1.994,1.563,0.998,1.191,
2024-11-19,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.776,2.006,1.563,0.988,1.19,
2024-11-20,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.776,2.022,1.563,0.988,1.19,
2024-11-21,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.78,2.024,1.564,0.988,1.19,
2024-11-22,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.782,2.022,1.567,0.988,1.19,
2024-11-23,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.783,2.004,1.568,0.988,1.19,
2024-11-24,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.782,2.004,1.568,0.985,1.19,
2024-11-25,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.785,1.985,1.571,0.986,1.18,
2024-11-26,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.785,1.998,1.573,0.986,1.18,
2024-11-27,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.785,2.025,1.581,0.987,1.201,
2024-11-28,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.787,2.029,1.583,0.987,1.211,
2024-11-29,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.789,2.03,1.583,0.987,1.211,
2024-11-30,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.788,2.045,1.584,0.983,1.211,
2024-12-01,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.788,2.045,1.584,0.983,1.211,
2024-12-02,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.788,2.024,1.584,0.983,1.21,
2024-12-03,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.787,2.039,1.583,0.979,1.21,
2024-12-04,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.784,2.038,1.577,0.979,1.2,
2024-12-05,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.784,2.038,1.576,0.979,1.2,
2024-12-06,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.784,2.035,1.575,0.979,1.2,
2024-12-07,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.784,2.008,1.575,0.984,1.196,
2024-12-08,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.784,2.009,1.574,0.985,1.196,
2024-12-09,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.782,1.988,1.574,0.985,1.196,
2024-12-10,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.782,2.0,1.573,0.985,1.196,
2024-12-11,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.782,2.01,1.575,0.985,1.196,
2024-12-12,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.781,2.009,1.574,0.983,1.195,
2024-12-13,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.79,1.986,1.576,0.983,1.192,
2024-12-14,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.79,1.989,1.576,0.983,1.192,
2024-12-15,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.79,1.989,1.577,0.983,1.192,
2024-12-16,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.792,1.968,1.577,0.983,1.192,
2024-12-17,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.791,1.996,1.579,0.985,1.196,
2024-12-18,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.792,2.007,1.581,0.985,1.196,
2024-12-19,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.792,2.016,1.582,0.985,1.199,
2024-12-20,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.791,2.02,1.586,0.994,1.21,
2024-12-21,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.788,2.021,1.587,0.994,1.21,
2024-12-22,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.792,2.024,1.591,0.994,1.211,
2024-12-23,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.793,2.019,1.597,0.998,1.216,
2024-12-24,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.795,2.026,1.597,0.998,1.216,
2024-12-25,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.795,2.032,1.6,0.998,1.216,
2024-12-26,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.795,2.032,1.6,0.998,1.216,
2024-12-27,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.796,2.03,1.602,0.998,1.218,
2024-12-28,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.794,2.027,1.601,0.998,1.218,
2024-12-29,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.794,2.027,1.601,0.998,1.218,
2024-12-30,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.794,2.016,1.601,0.998,1.218,
2024-12-31,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.794,2.023,1.601,0.998,1.218,
2025-01-01,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.794,2.029,1.601,0.998,1.218,
2025-01-02,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.795,2.029,1.601,0.998,1.215,
2025-01-03,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.793,2.024,1.591,1.005,1.22,
2025-01-04,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.8,2.02,1.596,1.005,1.22,
2025-01-05,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.801,2.019,1.598,1.002,1.22,
2025-01-06,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.807,2.005,1.6,1.0,1.22,
2025-01-07,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.808,2.02,1.604,1.01,1.216,
2025-01-08,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.811,2.032,1.603,1.01,1.224,
2025-01-09,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.81,2.035,1.602,1.01,1.23,
2025-01-10,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.811,2.034,1.605,1.01,1.233,
2025-01-11,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.812,2.036,1.606,1.01,1.233,
2025-01-12,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.812,2.035,1.607,1.01,1.233,
2025-01-13,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.814,2.024,1.61,1.01,1.238,
2025-01-14,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.819,2.035,1.014,1.238,,1.614
2025-01-15,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.817,2.045,1.619,1.014,1.247,
2025-01-16,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.823,2.048,1.625,1.016,1.252,
2025-01-17,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.83,2.049,1.633,1.014,1.26,
2025-01-18,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.835,2.053,1.641,1.014,1.274,
2025-01-19,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.837,2.056,1.643,1.016,1.278,
2025-01-20,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.841,2.05,1.649,1.016,1.282,
2025-01-21,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.845,2.061,1.652,1.018,1.285,
2025-01-22,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.847,2.068,1.655,1.021,1.285,
2025-01-23,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.847,2.068,1.655,1.02,1.285,
2025-01-24,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.847,2.066,1.654,1.02,1.285,
2025-01-25,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.845,2.064,1.651,1.019,1.285,
2025-01-26,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.845,2.063,1.65,1.019,1.285,
2025-01-27,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.844,2.046,1.649,1.019,1.287,
2025-01-28,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.844,2.059,1.65,1.019,1.287,
2025-01-29,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.844,2.064,1.649,1.019,1.286,
2025-01-30,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.845,2.064,1.65,1.019,1.289,
2025-01-31,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.845,2.062,1.649,1.019,1.289,
2025-02-01,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.843,2.06,1.646,1.02,1.289,
2025-02-02,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.843,2.057,1.645,1.025,1.296,
2025-02-03,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.838,2.042,1.638,1.025,1.276,
2025-02-04,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.838,2.063,1.637,1.031,1.284,
2025-02-05,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.838,2.07,1.639,1.031,1.284,
2025-02-06,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.84,2.066,1.639,1.031,1.279,
2025-02-07,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.839,2.064,1.637,1.031,1.279,
2025-02-08,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.839,2.064,1.637,1.031,1.279,
2025-02-09,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.839,2.06,1.639,1.031,1.279,
2025-02-10,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.839,2.037,1.639,1.031,1.276,
2025-02-11,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.839,2.058,1.636,1.031,1.276,
2025-02-12,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.838,2.067,1.635,1.033,1.277,
2025-02-13,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.836,2.064,1.637,1.033,1.277,
2025-02-14,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.837,2.062,1.638,1.038,1.277,
