date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2024-10-02,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.738,1.986,1.49,0.91,,
2024-10-03,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.738,1.982,1.493,0.916,,
2024-10-04,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.738,1.974,1.494,0.915,,
2024-10-05,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.741,1.979,1.496,0.917,,
2024-10-06,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.741,1.979,1.497,0.917,,
2024-10-07,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.744,1.979,1.5,0.92,,
2024-10-08,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.751,1.97,1.504,0.932,,
2024-10-09,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.757,1.977,1.512,0.931,,
2024-10-10,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.76,1.979,1.518,0.932,,
2024-10-11,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.768,1.981,1.523,0.936,,
2024-10-12,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.773,1.986,1.525,0.938,,
2024-10-13,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.775,1.987,1.526,0.94,,
2024-10-14,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.778,1.991,1.527,0.94,,
2024-10-15,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.783,1.98,1.53,0.94,1.167,
2024-10-16,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.782,1.98,1.529,0.946,1.165,
2024-10-17,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.786,1.98,1.53,0.947,1.161,
2024-10-18,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.785,1.975,1.528,0.948,1.16,
2024-10-19,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.788,1.981,1.528,0.948,1.157,
2024-10-20,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.788,1.979,1.527,0.949,1.156,
2024-10-21,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.789,1.98,1.525,0.951,1.148,
2024-10-22,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.787,1.971,1.521,0.952,1.144,
2024-10-23,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.787,1.982,1.519,0.954,1.142,
2024-10-24,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.785,1.99,1.52,0.952,1.143,
2024-10-25,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.785,1.983,1.519,0.957,1.143,
2024-10-26,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.785,1.986,1.518,0.958,1.143,
2024-10-27,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.782,1.986,1.515,0.958,1.143,
2024-10-28,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.783,1.983,1.516,0.958,1.143,
2024-10-29,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.785,1.978,1.514,0.959,1.143,
2024-10-30,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.785,1.989,1.513,0.965,1.143,
2024-10-31,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.776,1.998,1.507,0.964,1.142,
2024-11-01,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.771,1.989,1.504,0.971,1.141,
2024-11-02,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.764,1.988,1.502,0.971,1.14,
2024-11-03,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.763,1.989,1.503,0.969,1.14,
2024-11-04,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.762,1.985,1.503,0.966,1.14,
2024-11-05,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.758,1.969,1.503,0.966,1.142,
2024-11-06,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.758,1.977,1.503,0.962,1.147,
2024-11-07,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.759,1.978,1.51,0.96,1.147,
2024-11-08,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.761,1.972,1.514,0.953,1.151,
2024-11-09,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.762,1.967,1.516,0.955,1.154,
2024-11-10,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.761,1.967,1.516,0.955,1.154,
2024-11-11,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.763,1.968,1.519,0.954,1.155,
2024-11-12,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.763,1.96,1.52,0.957,1.157,
2024-11-13,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.762,1.97,1.518,0.956,1.157,
2024-11-14,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.76,1.969,1.518,0.957,1.154,
2024-11-15,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.758,1.962,1.519,0.957,1.154,
2024-11-16,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.76,1.968,1.521,0.959,1.155,
2024-11-17,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.758,1.969,1.523,0.959,1.155,
2024-11-18,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.758,1.969,1.522,0.962,1.155,
2024-11-19,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.759,1.963,1.523,0.963,1.155,
2024-11-20,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.762,1.973,1.53,0.964,1.158,
2024-11-21,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.762,1.976,1.535,0.964,1.162,
2024-11-22,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.764,1.972,1.539,0.964,1.163,
2024-11-23,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.769,1.976,1.545,0.966,1.166,
2024-11-24,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.769,1.977,1.545,0.97,1.167,
2024-11-25,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.77,1.977,1.548,0.969,1.167,
2024-11-26,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.771,1.969,1.549,0.969,1.168,
2024-11-27,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.774,1.982,1.552,0.969,1.17,
2024-11-28,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.776,1.982,1.554,0.969,1.171,
2024-11-29,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.775,1.976,1.554,0.971,1.17,
2024-11-30,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.775,1.979,1.553,0.971,1.169,
2024-12-01,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.774,1.979,1.554,0.972,1.169,
2024-12-02,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.774,1.978,1.553,0.963,1.168,
2024-12-03,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.773,1.967,1.55,0.962,1.168,
2024-12-04,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.773,1.978,1.55,0.96,1.166,
2024-12-05,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.771,1.977,1.549,0.961,1.166,
2024-12-06,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.769,1.969,1.547,0.96,1.166,
2024-12-07,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.771,1.972,1.547,0.96,1.165,
2024-12-08,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.769,1.973,1.547,0.96,1.166,
2024-12-09,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.768,1.975,1.545,0.958,1.165,
2024-12-10,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.766,1.968,1.543,0.957,1.163,
2024-12-11,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.767,1.974,1.535,0.955,1.159,
2024-12-12,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.766,1.974,1.536,0.957,1.159,
2024-12-13,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.76,1.971,1.533,0.957,1.157,
2024-12-14,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.761,1.974,1.535,0.958,1.157,
2024-12-15,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.762,1.975,1.535,0.958,1.157,
2024-12-16,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.763,1.979,1.536,0.958,1.158,
2024-12-17,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.765,1.967,1.535,0.958,1.159,
2024-12-18,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.765,1.982,1.536,0.958,1.161,
2024-12-19,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.766,1.982,1.54,0.959,1.164,
2024-12-20,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.765,1.976,1.541,0.959,1.168,
2024-12-21,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.767,1.98,1.542,0.959,1.168,
2024-12-22,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.765,1.98,1.541,0.959,1.168,
2024-12-23,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.767,1.98,1.541,0.959,1.17,
2024-12-24,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.767,1.974,1.543,0.957,1.17,
2024-12-25,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.767,1.98,1.542,0.96,1.17,
2024-12-26,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.767,1.983,1.544,0.961,1.17,
2024-12-27,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.768,1.977,1.544,0.964,1.174,
2024-12-28,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.768,1.978,1.545,0.967,1.174,
2024-12-29,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.767,1.978,1.545,0.969,1.174,
2024-12-30,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.77,1.98,1.545,0.967,1.174,
2024-12-31,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.772,1.971,1.545,0.967,1.174,
2025-01-01,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.773,1.985,1.548,0.97,1.174,
2025-01-02,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.773,1.987,1.548,0.969,1.175,
2025-01-03,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.778,1.977,1.551,0.971,1.179,
2025-01-04,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.782,1.982,1.555,0.97,1.187,
2025-01-05,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.783,1.984,1.557,0.973,1.187,
2025-01-06,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.783,1.984,1.56,0.972,1.189,
2025-01-07,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.789,1.981,1.563,0.973,1.196,
2025-01-08,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.792,1.998,1.565,0.974,1.199,
2025-01-09,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.794,1.999,1.567,0.977,1.201,
2025-01-10,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.793,1.991,1.568,0.975,1.201,
2025-01-11,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.798,1.999,1.572,0.978,1.204,
2025-01-12,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.796,2.0,1.572,0.978,1.204,
2025-01-13,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.798,2.003,1.573,0.98,1.204,
2025-01-14,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.802,1.996,0.981,1.216,,1.577
2025-01-15,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.806,2.013,1.581,0.982,1.224,
2025-01-16,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.814,2.021,1.593,0.987,1.238,
2025-01-17,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.818,2.017,1.598,0.988,1.24,
2025-01-18,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.825,2.024,1.605,0.989,1.244,
2025-01-19,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.826,2.024,1.605,0.989,1.244,
2025-01-20,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.83,2.03,1.609,0.989,1.249,
2025-01-21,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.833,2.022,1.61,0.989,1.253,
2025-01-22,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.832,2.033,1.611,0.988,1.254,
2025-01-23,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.829,2.033,1.611,0.986,1.254,
2025-01-24,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.829,2.028,1.612,0.988,1.251,
2025-01-25,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.827,2.026,1.609,0.99,1.248,
2025-01-26,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.826,2.03,1.609,0.991,1.247,
2025-01-27,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.826,2.03,1.607,0.989,1.242,
2025-01-28,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.825,2.018,1.605,0.989,1.239,
2025-01-29,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.821,2.031,1.598,0.987,1.228,
2025-01-30,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.819,2.032,1.598,0.987,1.225,
2025-01-31,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.818,2.024,1.595,0.99,1.221,
2025-02-01,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.816,2.031,1.593,0.996,1.217,
2025-02-02,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.815,2.031,1.593,0.996,1.217,
2025-02-03,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.816,2.032,1.592,0.996,1.216,
2025-02-04,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.815,2.021,1.591,0.996,1.218,
2025-02-05,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.815,2.033,1.591,0.995,1.221,
2025-02-06,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.815,2.033,1.591,0.992,1.222,
2025-02-07,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.815,2.025,1.59,0.993,1.222,
2025-02-08,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.815,2.028,1.589,0.997,1.219,
2025-02-09,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.812,2.032,1.59,0.996,1.219,
2025-02-10,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.813,2.029,1.589,0.995,1.218,
2025-02-11,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.813,2.021,1.588,0.994,1.217,
2025-02-12,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.815,2.028,1.589,0.997,1.221,
2025-02-13,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.818,2.031,1.593,0.995,1.225,
2025-02-14,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.816,2.024,1.593,0.997,1.224,
2025-02-15,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.817,2.028,1.594,0.995,1.225,
2025-02-16,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.817,2.033,1.596,0.997,1.226,
2025-02-17,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.82,2.036,0.996,1.226,,1.597
2025-02-18,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.819,2.021,0.994,1.226,,1.595
2025-02-19,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.819,2.032,1.594,0.994,1.224,
2025-02-20,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.818,2.028,1.592,0.993,1.224,
2025-02-21,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.817,2.02,1.594,0.993,1.223,
2025-02-22,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.819,2.026,1.596,0.996,1.224,
2025-02-23,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.818,2.026,1.595,0.997,1.225,
2025-02-24,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.819,2.029,1.595,0.998,1.226,
2025-02-25,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.818,2.019,1.597,0.997,1.226,
2025-02-26,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.815,2.029,0.995,1.224,,1.596
2025-02-27,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.809,2.025,1.591,0.996,1.221,
2025-02-28,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.806,2.025,1.588,0.997,1.215,
2025-03-01,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.801,2.021,1.584,0.996,1.242,
2025-03-02,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.799,2.021,1.583,0.995,1.242,
2025-03-03,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.801,2.017,1.584,0.995,1.237,
2025-03-04,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.798,2.005,1.581,0.998,1.234,
2025-03-05,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.795,2.016,0.996,1.228,,1.576
2025-03-06,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.785,2.008,1.568,0.991,1.19,
2025-03-07,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.771,1.991,1.56,0.994,1.184,
2025-03-08,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.765,1.988,1.555,0.995,1.175,
2025-03-09,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.76,1.985,1.551,0.993,1.176,
2025-03-10,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.754,1.984,1.548,0.989,1.172,
2025-03-11,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.748,1.965,1.543,0.985,1.164,
2025-03-12,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.741,1.969,1.537,0.984,1.161,
2025-03-13,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.737,1.967,1.53,0.984,1.153,
2025-03-14,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.734,1.954,1.527,0.983,1.152,
2025-03-15,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.734,1.953,1.525,0.984,1.152,
2025-03-16,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.733,1.953,1.524,0.983,1.152,
2025-03-17,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.733,1.953,1.523,0.982,1.151,
2025-03-18,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.736,1.945,1.522,0.98,1.151,
2025-03-19,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.737,1.957,1.52,0.981,1.151,
2025-03-20,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.737,1.957,1.519,0.976,1.15,
2025-03-21,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.734,1.952,1.517,0.977,1.147,
2025-03-22,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.735,1.956,1.516,0.975,1.145,
2025-03-23,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.735,1.953,1.516,0.976,1.144,
2025-03-24,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.739,1.954,0.977,1.144,,1.516
2025-03-25,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.739,1.944,0.978,1.144,,1.515
2025-03-26,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.741,1.95,1.517,0.979,1.149,
2025-03-27,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.743,1.964,1.518,0.981,1.155,
2025-03-28,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.749,1.964,1.518,0.981,1.157,
2025-03-29,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.753,1.969,1.52,0.982,1.156,
2025-03-30,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.752,1.969,1.52,0.983,1.156,
2025-03-31,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.755,1.974,1.522,0.984,1.157,
2025-04-01,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.757,1.963,1.521,0.984,1.157,
2025-04-02,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.762,1.987,1.52,0.987,1.158,
2025-04-03,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.765,1.99,1.524,0.983,1.159,
2025-04-04,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.766,1.982,0.984,1.159,,1.525
2025-04-05,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.763,1.983,0.984,1.157,,1.524
2025-04-06,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.764,1.983,0.983,1.156,,1.523
2025-04-07,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.763,1.986,1.521,0.983,1.15,
2025-04-08,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.757,1.98,1.515,0.978,1.142,
2025-04-09,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.752,1.989,1.509,0.975,1.129,
2025-04-10,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.743,1.981,1.501,0.969,1.121,
2025-04-11,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.735,1.964,1.491,0.962,1.11,
2025-04-12,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.728,1.967,1.482,0.962,1.099,
2025-04-13,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.728,1.968,1.481,0.962,1.099,
2025-04-14,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.721,1.963,1.475,0.96,1.095,
2025-04-15,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.711,1.949,1.463,0.943,1.085,
2025-04-16,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.706,1.954,1.457,0.936,1.083,
2025-04-17,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.704,1.95,1.455,0.935,1.081,
2025-04-18,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.703,1.944,1.454,0.931,1.081,
2025-04-19,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.704,1.946,1.454,0.93,1.081,
