date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2023-12-19,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.835,2.083,1.667,0.935,1.296,
2023-12-20,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.835,2.093,1.667,0.936,1.297,
2023-12-21,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.837,2.092,1.67,0.937,1.298,
2023-12-22,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.839,2.085,1.671,0.936,1.301,
2023-12-23,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.841,2.088,1.674,0.94,1.304,
2023-12-24,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.841,2.091,1.674,0.94,1.304,
2023-12-25,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.842,2.092,1.674,0.938,1.304,
2023-12-26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.842,2.089,1.674,0.938,1.303,
2023-12-27,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.843,2.097,1.675,0.939,1.304,
2023-12-28,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.844,2.103,1.674,0.939,1.305,
2023-12-29,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.843,2.095,1.676,0.941,1.305,
2023-12-30,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.843,2.094,1.673,0.94,1.305,
2023-12-31,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.844,2.091,1.675,0.941,1.304,
2024-01-01,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.844,2.096,1.674,0.94,1.303,
2024-01-02,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.844,2.088,1.675,0.941,1.302,
2024-01-03,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.842,2.096,1.671,0.935,1.305,
2024-01-04,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.841,2.093,1.67,0.936,1.304,
2024-01-05,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.84,2.087,1.668,0.936,1.302,
2024-01-06,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.838,2.087,1.668,0.935,1.299,
2024-01-07,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.838,2.092,1.667,0.932,1.297,
2024-01-08,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.837,2.092,1.664,0.929,1.296,
2024-01-09,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.834,2.085,1.663,0.929,1.295,
2024-01-10,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.832,2.096,1.661,0.928,1.295,
2024-01-11,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.831,2.095,1.659,0.927,1.293,
2024-01-12,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.831,2.087,1.659,0.926,1.293,
2024-01-13,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.83,2.086,0.926,1.293,,1.66
2024-01-14,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.83,2.091,1.659,0.923,1.293,
2024-01-15,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.831,2.095,1.66,0.923,1.293,
2024-01-16,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.831,2.089,1.66,0.92,1.296,
2024-01-17,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.832,2.101,1.662,0.92,1.296,
2024-01-18,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.833,2.101,1.663,0.92,1.297,
2024-01-19,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.835,2.098,1.667,0.925,1.299,
2024-01-20,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.836,2.098,1.669,0.926,1.297,
2024-01-21,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.836,2.1,1.668,0.927,1.298,
2024-01-22,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.837,2.096,1.671,0.924,1.304,
2024-01-23,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.836,2.075,1.67,0.92,1.305,
2024-01-24,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.839,2.091,1.674,0.924,1.307,
2024-01-25,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.844,2.095,1.679,0.927,1.31,
2024-01-29,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.857,2.098,1.693,0.929,1.328,
2024-01-30,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.859,2.095,1.694,0.929,1.331,
2024-01-31,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.864,2.107,1.699,0.943,1.339,
2024-02-01,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.87,2.106,1.707,0.948,1.343,
2024-02-02,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.874,2.101,1.711,0.951,1.348,
2024-02-03,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.874,2.102,1.712,0.951,1.349,
2024-02-04,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.875,2.105,1.714,0.951,1.349,
2024-02-05,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.875,2.106,1.714,0.948,1.349,
2024-02-06,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.875,2.099,1.714,0.948,1.35,
2024-02-07,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.876,2.115,1.715,0.949,1.349,
2024-02-08,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.878,2.117,1.718,0.948,1.351,
2024-02-09,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.879,2.112,1.72,0.949,1.351,
2024-02-10,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.882,2.113,1.723,0.949,1.353,
2024-02-11,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.882,2.112,1.724,0.95,1.353,
2024-02-12,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.886,2.117,1.731,0.951,1.355,
2024-02-13,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.891,2.113,1.737,0.952,1.356,
2024-02-14,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.896,2.126,1.746,0.954,1.357,
2024-02-15,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.901,2.126,1.751,0.944,1.358,
2024-02-16,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.905,2.122,1.754,0.944,1.361,
2024-02-17,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.909,2.121,1.756,0.944,1.36,
2024-02-18,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.911,2.126,1.758,0.944,1.361,
2024-02-19,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.912,2.129,1.76,0.956,1.362,
2024-02-20,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.914,2.126,1.761,0.956,1.361,
2024-02-21,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.917,2.138,1.763,0.96,1.361,
2024-02-22,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.917,2.137,1.763,0.96,1.36,
2024-02-23,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.918,2.131,1.763,0.96,1.358,
2024-02-24,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.917,2.13,1.762,0.964,1.358,
2024-02-25,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.917,2.131,1.762,0.964,1.358,
2024-02-26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.917,2.133,1.762,0.963,1.358,
2024-02-27,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.917,2.126,1.759,0.963,1.355,
2024-02-28,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.918,2.141,1.754,0.961,1.354,
2024-02-29,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.919,2.145,1.751,0.962,1.35,
2024-03-01,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.919,2.139,1.749,0.959,1.348,
2024-03-02,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.92,2.138,1.748,0.959,1.347,
2024-03-03,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.919,2.138,1.745,0.958,1.346,
2024-03-04,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.92,2.138,1.744,0.944,1.345,
2024-03-05,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.922,2.13,1.742,0.944,1.342,
2024-03-06,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.922,2.144,1.741,0.944,1.341,
2024-03-07,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.922,2.141,1.737,0.942,1.34,
2024-03-08,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.924,2.136,1.735,0.943,1.34,
2024-03-09,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.924,2.134,1.736,0.942,1.34,
2024-03-10,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.925,2.138,1.736,0.945,1.34,
2024-03-11,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.924,2.131,1.735,0.941,1.339,
2024-03-12,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.924,2.122,1.734,0.937,1.339,
2024-03-13,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.924,2.138,1.73,0.937,1.339,
2024-03-14,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.924,2.14,1.728,0.936,1.337,
2024-03-15,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.925,2.135,1.725,0.935,1.335,
2024-03-16,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.925,2.134,1.725,0.935,1.334,
2024-03-17,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.925,2.136,1.724,0.935,1.334,
2024-03-18,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.925,2.132,1.725,0.934,1.334,
2024-03-19,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.929,2.14,1.729,0.938,1.335,
2024-03-20,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.937,2.158,1.732,0.938,1.34,
2024-03-21,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.941,2.165,1.734,0.938,1.345,
2024-03-22,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.95,2.161,1.735,0.938,1.346,
2024-03-23,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.952,2.162,1.736,0.938,1.345,
2024-03-24,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.953,2.162,1.737,0.938,1.345,
2024-03-25,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.953,2.157,1.735,0.938,1.345,
2024-03-26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.955,2.151,1.735,0.938,1.345,
2024-03-27,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.957,2.167,1.734,0.941,1.344,
2024-03-28,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.958,2.17,1.732,0.942,1.344,
2024-03-29,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.959,2.165,1.731,0.942,1.344,
2024-03-30,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.96,2.163,1.731,0.943,1.347,
2024-03-31,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.96,2.165,1.731,0.947,1.347,
2024-04-01,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.962,2.165,1.731,0.942,1.346,
2024-04-02,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.962,2.158,1.731,0.942,1.345,
2024-04-03,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.962,2.17,1.73,0.942,1.345,
2024-04-04,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.966,2.172,1.73,0.94,1.347,
2024-04-05,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.968,2.17,1.729,0.94,1.346,
2024-04-06,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.97,2.174,1.732,0.941,1.344,
2024-04-07,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.971,2.178,1.733,0.94,1.344,
2024-04-08,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.971,2.175,1.737,0.94,1.347,
2024-04-09,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.975,2.177,1.738,0.937,1.369,
2024-04-10,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.977,2.193,1.739,0.938,1.363,
2024-04-11,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.977,2.193,1.739,0.938,1.353,
2024-04-12,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.977,2.187,1.737,0.938,1.354,
2024-04-13,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.978,2.187,1.737,0.937,1.354,
2024-04-14,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.978,2.191,1.738,0.937,1.354,
2024-04-15,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.979,2.189,1.738,0.938,1.354,
2024-04-16,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.982,2.18,1.739,0.941,1.355,
2024-04-17,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.983,2.195,1.739,0.939,1.354,
2024-04-18,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.987,2.201,1.737,0.938,1.355,
2024-04-19,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.991,2.205,1.737,0.939,1.353,
2024-04-20,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.993,2.207,1.736,0.94,1.353,
2024-04-21,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.994,2.209,1.736,0.94,1.353,
2024-04-22,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.995,2.209,1.734,0.94,1.354,
2024-04-23,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.996,2.2,1.733,0.94,1.353,
2024-04-24,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.996,2.214,1.732,0.936,1.352,
2024-04-25,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.997,2.221,1.731,0.937,1.35,
2024-04-26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.996,2.218,1.728,0.936,1.35,
2024-04-27,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.996,2.216,1.726,0.939,1.35,
2024-04-28,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.995,2.215,1.724,0.939,1.35,
2024-04-29,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.994,2.212,1.718,0.935,1.349,
2024-04-30,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.995,2.208,1.717,0.934,1.349,
2024-05-01,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.994,2.22,1.714,0.933,,
2024-05-02,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.993,2.217,1.711,0.93,,
2024-05-03,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.993,2.217,1.71,0.929,,
2024-05-04,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.99,2.216,1.707,0.929,,
2024-05-05,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.989,2.214,1.706,0.929,,
2024-05-06,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.988,2.208,1.705,0.927,,
2024-05-07,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.989,2.197,1.705,0.927,,
2024-05-08,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.986,2.214,1.7,0.929,,
2024-05-09,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.982,2.215,1.698,0.925,,
2024-05-10,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.979,2.21,1.694,0.921,,
2024-05-11,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.977,2.21,1.692,0.917,,
2024-05-12,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.976,2.209,1.69,0.917,,
2024-05-13,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.972,2.202,1.685,0.913,,
2024-05-14,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.97,2.194,1.682,0.913,,
2024-05-15,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.968,2.203,1.68,0.908,,
2024-05-16,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.965,2.202,1.678,0.91,,
2024-05-17,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.963,2.198,1.675,0.907,,
2024-05-18,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.961,2.196,1.674,0.906,,
2024-05-19,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.959,2.197,1.672,0.905,,
2024-05-20,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.954,2.192,1.67,0.899,,
2024-05-21,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.952,2.185,1.667,0.887,,
2024-05-22,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.952,2.192,1.665,0.886,,
2024-05-23,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.949,2.197,1.663,0.886,,
2024-05-24,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.947,2.19,1.662,0.884,,
2024-05-25,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.947,2.188,1.661,0.882,,
2024-05-26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.946,2.189,1.661,0.882,,
2024-05-27,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.943,2.184,1.66,0.882,,
2024-05-28,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.942,2.179,1.659,0.882,,
2024-05-29,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.939,2.19,1.657,0.881,,
2024-05-30,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.936,2.184,1.653,0.881,,
2024-05-31,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.933,2.181,1.65,0.88,,
2024-06-01,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.932,2.179,1.648,0.876,,
