date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2026-02-11,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.713,1.92,1.519,1.042,1.145,
2026-02-12,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.713,1.911,1.519,1.044,1.144,
2026-02-13,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.713,1.918,1.519,1.044,1.144,
2026-02-14,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.717,1.918,1.522,1.044,1.144,
2026-02-15,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.717,1.918,1.523,1.044,1.144,
2026-02-16,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.717,1.921,1.521,1.044,1.144,
2026-02-17,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.717,1.911,1.521,1.044,1.144,
2026-02-18,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.717,1.921,1.521,1.044,1.144,
2026-02-19,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.718,1.911,1.521,1.043,1.145,
2026-02-20,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.72,1.918,1.522,1.046,1.145,
2026-02-21,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.723,1.918,1.523,1.046,1.146,
2026-02-22,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.723,1.918,1.523,1.046,1.146,
2026-02-23,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.723,1.921,1.523,1.046,1.146,
2026-02-24,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.722,1.912,1.524,1.046,1.15,
2026-02-25,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.723,1.922,1.523,1.046,1.157,
2026-02-26,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.725,1.916,1.525,1.046,1.163,
2026-02-27,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.729,1.944,1.532,1.045,1.167,
2026-02-28,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.729,1.944,1.534,1.045,1.167,
2026-03-01,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.73,1.948,1.537,1.047,1.168,
2026-03-02,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.736,1.936,1.551,1.053,1.189,
2026-03-03,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.743,1.928,1.57,1.073,1.211,
2026-03-04,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.756,1.94,1.603,1.079,1.283,
2026-03-05,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.769,1.94,1.643,1.09,1.329,
2026-03-06,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.776,1.95,1.692,1.12,1.366,
2026-03-07,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.802,1.974,1.756,1.13,1.392,
2026-03-08,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.805,1.984,1.774,1.143,1.404,
2026-03-09,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.822,2.008,1.803,1.181,1.454,
2026-03-10,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.84,2.001,1.827,1.181,1.485,
2026-03-11,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.848,2.011,1.844,1.181,1.487,
2026-03-12,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.855,2.011,1.854,1.189,1.499,
2026-03-13,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.865,2.025,1.864,1.203,1.505,
2026-03-14,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.877,2.057,1.87,1.225,1.506,
2026-03-15,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.879,2.061,1.872,1.228,1.506,
2026-03-16,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.891,2.067,1.878,1.253,1.51,
2026-03-17,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.906,2.076,1.892,1.278,1.528,
2026-03-18,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.911,2.107,1.899,1.282,1.53,
2026-03-19,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.927,2.113,1.918,1.282,1.556,
2026-03-20,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.966,2.152,1.967,1.282,1.592,
2026-03-21,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.976,2.157,1.977,1.337,1.601,
2026-03-22,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,1.976,2.157,1.982,1.337,1.601,
2026-03-23,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,2.004,2.201,2.032,1.353,1.643,
24/3/26,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,2.014,2.215,2.052,1.369,1.676,
25/3/26,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,2.017,2.225,2.056,1.362,1.676,
26/3/26,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,2.026,2.215,2.072,1.374,1.706,
27/3/26,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,2.027,2.219,2.085,1.387,1.706,
28/3/26,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,2.03,2.227,2.097,1.4,1.709,
29/3/26,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,2.03,2.227,2.097,1.4,1.709,
30/3/26,ΝΟΜΟΣ ΦΛΩΡΙΝΗΣ,2.037,2.231,2.108,1.4,1.719,
