date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2022-07-11,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.415,2.583,2.066,1.191,,
2022-07-12,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.41,2.587,2.056,1.191,,
2022-07-13,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.404,2.579,2.047,1.188,,
2022-07-14,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.399,2.579,2.043,1.188,,
2022-07-15,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.388,2.573,2.041,1.188,,
2022-07-16,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.379,2.572,2.038,1.188,,
2022-07-17,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.374,2.57,2.036,1.188,,
2022-07-18,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.354,2.563,2.029,1.187,,
2022-07-19,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.354,2.563,2.029,1.187,,
2022-07-20,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.336,2.565,2.024,1.182,,
2022-07-21,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.319,2.544,2.017,1.182,,
2022-07-22,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.301,2.525,2.009,1.193,,
2022-07-23,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.284,2.502,2.001,1.193,,
2022-07-24,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.277,2.502,2.001,1.193,,
2022-07-25,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.266,2.485,1.193,,,1.992
2022-07-26,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.257,2.48,1.193,,1.925,1.978
2022-07-27,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.242,2.463,1.969,1.193,,
2022-07-28,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.233,2.463,1.961,1.193,,
2022-07-29,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.218,2.445,1.957,1.193,,
2022-07-30,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.22,2.44,1.956,1.193,,
2022-07-31,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.219,2.44,1.954,1.193,,
2022-08-01,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.215,2.444,1.955,1.188,,
2022-08-02,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.212,2.441,1.954,1.188,,
2022-08-03,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.214,2.435,1.95,1.188,,
2022-08-04,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.209,2.434,1.945,1.188,,
2022-08-05,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.195,2.419,1.936,1.178,,
2022-08-06,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.184,2.417,1.927,1.178,,
2022-08-07,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.179,2.406,1.92,1.165,,
2022-08-08,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.169,2.402,1.91,1.165,,
2022-08-09,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.16,2.406,1.9,1.165,,
2022-08-10,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.147,2.403,1.89,1.165,,
2022-08-11,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.136,2.383,1.88,1.165,,
2022-08-12,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.131,2.373,1.876,1.165,,
2022-08-13,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.125,2.366,1.874,1.165,,
2022-08-14,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.121,2.366,1.866,1.165,,
2022-08-15,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.122,2.367,1.867,1.165,,
2022-08-16,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.114,2.354,1.867,1.16,,
2022-08-17,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.111,2.348,1.865,1.16,,
2022-08-18,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.113,2.337,1.872,1.16,,
2022-08-19,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.111,2.325,1.878,1.16,,
2022-08-20,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.113,2.322,1.886,1.16,,
2022-08-21,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.113,2.322,1.888,1.166,,
2022-08-22,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.116,2.325,1.896,1.136,,
2022-08-23,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.119,2.327,1.903,1.136,,
2022-08-24,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.122,2.315,1.916,1.136,,
2022-08-25,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.119,2.304,1.929,1.136,,
2022-08-26,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.12,2.298,1.939,1.136,,
2022-08-27,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.119,2.293,1.958,1.136,,
2022-08-28,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.119,2.293,1.959,1.136,,
2022-08-29,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.119,2.292,1.982,1.136,,
2022-08-30,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.12,2.301,1.993,1.136,,
2022-08-31,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.118,2.301,2.006,1.136,,
2022-09-01,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.113,2.301,2.011,1.126,,
2022-09-02,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.111,2.294,2.008,1.126,,
2022-09-03,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.101,2.289,2.012,1.133,,
2022-09-04,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.095,2.289,2.01,1.123,,
2022-09-05,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.083,2.287,2.005,1.129,,
2022-09-06,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.072,2.286,1.998,1.129,,
2022-09-07,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.068,2.277,1.994,1.147,,
2022-09-08,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.065,2.277,1.988,1.147,,
2022-09-09,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.061,2.265,1.987,1.147,,
2022-09-10,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.053,2.257,1.984,1.147,,
2022-09-11,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.052,2.255,1.984,1.147,,
2022-09-12,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.037,2.244,1.977,1.147,,
2022-09-13,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.038,2.243,1.973,1.147,,
2022-09-14,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.032,2.239,1.963,1.16,,
2022-09-15,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.03,2.239,1.957,1.16,,
2022-09-16,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.028,2.233,1.946,1.16,,
2022-09-17,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.025,2.23,1.939,1.134,,
2022-09-18,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.022,2.23,1.937,1.134,,
2022-09-19,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.022,2.223,1.92,1.134,,
2022-09-20,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.023,2.225,1.134,,,1.912
2022-09-21,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.021,2.221,1.134,,,1.894
2022-09-22,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.019,2.225,1.134,,,1.887
2022-09-23,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.018,2.218,1.884,1.134,,
2022-09-24,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.019,2.218,1.88,1.134,,
2022-09-25,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.02,2.218,1.878,1.134,,
2022-09-26,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.014,2.223,1.876,1.134,,
2022-09-27,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.014,2.225,1.875,1.134,,
2022-09-28,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.015,2.207,1.876,1.129,,
2022-09-29,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.021,2.208,1.129,,,1.874
2022-09-30,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.029,2.193,1.055,,,1.876
2022-10-01,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.038,2.221,1.101,,,1.908
2022-10-02,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.04,2.221,1.101,,,1.912
2022-10-03,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.045,2.229,1.148,,,1.959
2022-10-04,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.048,2.236,1.148,,,1.988
2022-10-05,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.05,2.23,1.148,,,1.991
2022-10-06,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.053,2.233,2.008,1.148,,
2022-10-07,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.056,2.228,1.148,,,2.025
2022-10-08,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.067,2.231,1.148,,,2.074
2022-10-09,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.068,2.231,1.148,,,2.082
2022-10-10,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.074,2.243,1.148,,,2.104
2022-10-11,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.084,2.249,1.173,,,2.127
2022-10-12,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.089,2.256,2.161,1.16,,
2022-10-13,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.091,2.256,1.16,,,2.17
2022-10-14,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.092,2.244,2.174,1.142,1.475,
2022-10-15,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.093,2.246,2.176,1.142,1.475,
2022-10-16,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.095,2.246,1.142,1.46,,2.179
2022-10-17,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.095,2.252,2.185,1.142,1.481,
2022-10-18,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.099,2.256,1.142,1.475,,2.189
2022-10-19,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.099,2.261,2.195,1.142,1.474,
2022-10-20,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.098,2.261,2.2,1.142,1.474,
2022-10-21,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.096,2.255,2.202,1.142,1.472,
2022-10-22,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.095,2.255,2.201,1.142,1.47,
2022-10-23,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.094,2.256,2.2,1.142,1.466,
2022-10-24,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.092,2.267,2.199,1.142,1.466,
2022-10-25,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.09,2.268,1.142,1.463,,2.191
2022-10-26,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.091,2.268,2.185,1.142,1.46,
2022-10-27,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.09,2.27,1.124,1.457,,2.178
2022-10-28,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.09,2.262,1.118,1.457,,2.176
2022-10-29,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.093,2.264,1.118,1.455,,2.171
2022-10-30,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.094,2.266,1.148,1.453,,2.169
2022-10-31,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.097,2.27,1.141,1.449,,2.163
2022-11-01,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.102,2.27,1.141,1.445,,2.157
2022-11-02,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.111,2.269,2.148,1.141,1.437,
2022-11-03,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.115,2.271,2.139,1.141,1.43,
2022-11-04,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.125,2.276,1.141,1.425,,2.14
2022-11-05,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.136,2.288,2.142,1.16,1.421,
2022-11-06,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.139,2.286,2.142,1.16,1.419,
2022-11-07,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.147,2.302,2.143,1.16,1.418,
2022-11-08,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.158,2.306,1.16,1.414,,2.145
2022-11-09,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.169,2.313,1.16,1.415,,2.148
2022-11-10,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.174,2.322,1.142,1.415,,2.149
2022-11-11,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.177,2.321,2.15,1.142,1.413,
2022-11-12,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.177,2.321,2.147,1.142,1.401,
2022-11-13,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.176,2.312,2.143,1.142,1.401,
2022-11-14,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.173,2.311,2.136,1.142,1.383,
2022-11-15,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.168,2.303,1.142,1.365,,2.123
2022-11-16,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.164,2.313,2.104,1.132,1.336,
2022-11-17,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.157,2.307,2.088,1.132,1.325,
2022-11-18,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.153,2.306,2.08,1.132,1.322,
2022-11-19,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.145,2.302,2.069,1.115,1.31,
2022-11-20,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.14,2.294,2.065,1.115,1.302,
2022-11-21,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.131,2.283,2.047,1.115,1.28,
2022-11-22,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.123,2.275,1.115,1.267,,2.037
2022-11-23,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.11,2.282,1.115,1.267,,2.034
2022-11-24,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.098,2.27,2.022,1.115,1.267,
2022-11-25,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.082,2.26,2.013,1.115,1.251,
2022-11-26,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.073,2.25,2.007,1.115,1.25,
2022-11-27,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.066,2.259,2.004,1.115,1.25,
2022-11-28,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.056,2.251,1.12,1.246,,1.994
2022-11-29,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.05,2.234,1.12,1.237,,1.988
2022-11-30,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.043,2.233,1.973,1.112,1.228,
2022-12-01,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.036,2.228,1.972,1.11,1.223,
2022-12-02,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.034,2.222,1.966,1.11,1.23,
2022-12-03,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.035,2.222,1.962,1.11,1.23,
2022-12-04,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.035,2.225,1.961,1.11,1.23,
2022-12-05,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.028,2.228,1.097,1.23,,1.959
2022-12-06,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.023,2.205,1.097,1.235,,1.951
2022-12-07,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.016,2.214,1.104,1.232,,1.943
2022-12-08,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.008,2.205,1.934,1.104,1.228,
2022-12-09,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.998,2.184,1.914,1.104,1.213,
2022-12-10,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.983,2.178,1.907,1.104,1.2,
2022-12-11,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.981,2.181,1.904,1.104,1.195,
2022-12-12,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.955,2.167,1.887,1.104,1.181,
2022-12-13,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.954,2.143,1.878,1.104,1.173,
2022-12-14,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.934,2.139,1.859,1.106,1.17,
2022-12-15,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.923,2.135,1.842,1.106,1.173,
2022-12-16,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.916,2.117,1.106,1.176,,1.835
2022-12-17,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.916,2.124,1.106,1.181,,1.841
2022-12-18,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.914,2.122,1.106,1.182,,1.841
2022-12-19,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.896,2.111,1.106,1.184,,1.837
2022-12-20,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.902,2.099,1.106,1.189,,1.835
2022-12-21,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.901,2.099,1.106,1.192,,1.833
2022-12-22,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.898,2.091,1.831,1.106,1.188,
2022-12-23,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.902,2.083,1.836,1.106,1.184,
2022-12-24,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.903,2.079,1.834,1.122,1.183,
2022-12-25,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.903,2.081,1.833,1.122,1.183,
2022-12-26,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.904,2.087,1.833,1.122,1.183,
2022-12-27,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.904,2.085,1.091,1.184,,1.83
2022-12-28,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.907,2.094,1.834,1.086,1.182,
2022-12-29,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.908,2.083,1.837,1.072,1.184,
2022-12-30,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.911,2.084,1.841,1.047,1.186,
2022-12-31,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.909,2.082,1.84,1.047,1.188,
2023-01-01,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.909,2.095,1.842,1.071,1.19,
2023-01-02,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.909,2.097,1.843,1.071,1.243,
2023-01-03,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.911,2.087,1.843,1.071,1.277,
2023-01-04,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.909,2.1,1.843,1.071,1.301,
2023-01-05,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.91,2.103,1.845,1.071,1.301,
2023-01-06,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.91,2.096,1.845,1.071,1.299,
2023-01-07,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.911,2.096,1.844,1.071,1.301,
2023-01-08,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.903,2.096,1.84,1.071,1.304,
2023-01-09,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.903,2.094,1.838,1.071,1.303,
2023-01-10,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.907,2.086,1.836,1.071,1.302,
2023-01-11,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.907,2.098,1.834,1.064,1.3,
2023-01-12,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.907,2.088,1.83,1.064,1.305,
2023-01-13,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.904,2.092,1.828,1.049,1.305,
2023-01-14,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.907,2.092,1.827,1.064,1.309,
2023-01-15,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.908,2.099,1.827,1.064,1.309,
2023-01-16,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.911,2.099,1.828,1.064,1.316,
2023-01-17,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.913,2.082,1.83,1.093,1.318,
2023-01-18,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.92,2.098,1.835,1.093,1.326,
2023-01-19,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.927,2.096,1.84,1.093,1.334,
2023-01-20,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.933,2.096,1.843,1.108,1.338,
2023-01-21,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.939,2.098,1.843,1.108,1.339,
2023-01-22,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.939,2.109,1.845,1.108,1.339,
2023-01-23,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.95,2.118,1.849,1.108,1.344,
2023-01-24,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.956,2.117,1.852,1.108,1.347,
2023-01-25,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.966,2.138,1.858,1.108,1.354,
2023-01-26,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.966,2.138,1.858,1.108,1.354,
2023-01-27,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.978,2.132,1.873,1.108,1.361,
2023-01-28,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.979,2.135,1.874,1.108,1.362,
2023-01-29,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.979,2.13,1.873,1.108,1.36,
2023-01-30,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.979,2.136,1.874,1.113,1.357,
2023-01-31,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.98,2.127,1.871,1.116,1.356,
2023-02-01,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.98,2.141,1.87,1.115,1.355,
2023-02-02,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.979,2.137,1.866,1.092,1.35,
2023-02-03,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.977,2.128,1.862,1.092,1.341,
2023-02-04,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.976,2.122,1.852,1.099,1.331,
2023-02-05,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.976,2.124,1.848,1.099,1.33,
2023-02-07,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.974,2.116,1.828,1.099,1.317,
2023-02-08,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.967,2.129,1.817,1.099,1.315,
2023-02-09,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.964,2.126,1.8,1.099,1.289,
2023-02-10,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.963,2.121,1.79,1.099,1.278,
2023-02-11,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.959,2.123,1.778,1.099,1.277,
2023-02-12,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.958,2.123,1.777,1.099,1.278,
2023-02-13,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.961,2.131,1.774,1.101,1.272,
2023-02-14,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.964,2.124,1.773,1.101,1.269,
2023-02-15,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.963,2.136,1.77,1.101,1.269,
2023-02-16,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.963,2.128,1.765,1.13,1.27,
2023-02-17,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.963,2.123,1.765,1.13,1.27,
2023-02-18,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.963,2.123,1.763,1.13,1.272,
2023-02-19,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.964,2.127,1.763,1.13,1.272,
2023-02-20,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.964,2.137,1.76,1.13,1.272,
2023-02-21,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.965,2.127,1.759,1.13,1.27,
2023-02-22,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.983,2.139,1.757,1.13,1.268,
2023-02-23,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.983,2.123,1.757,1.13,1.267,
2023-02-24,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.981,2.116,1.757,1.13,1.265,
2023-02-25,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.982,2.116,1.759,1.13,1.266,
2023-02-26,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.982,2.126,1.759,1.13,1.266,
2023-02-27,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.981,2.132,1.759,1.13,1.266,
2023-02-28,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.978,2.118,1.753,1.13,1.26,
2023-03-05,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.981,2.128,1.758,1.101,1.272,
2023-03-11,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.967,2.12,1.757,1.107,1.272,
2023-03-12,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.968,2.12,1.757,1.107,1.275,
2023-03-13,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.969,2.127,1.756,1.107,1.275,
2023-03-14,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.974,2.118,1.759,1.107,1.275,
2023-03-15,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.974,2.124,1.76,1.107,1.274,
2023-03-16,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.974,2.12,1.762,1.107,1.274,
2023-03-20,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.969,2.113,1.739,1.107,1.253,
2023-03-21,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.967,2.105,1.731,1.107,1.253,
